dt,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id,weather_main,weather_description,weather_icon,datetime,year,month
1422824400,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1006.1,,,93,2.33,297,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2015-02-02 04:00:00,2015,2
1422828000,28800,Denpasar,-8.652497,115.219117,25.08,25.0,25.2,1006.1,,,93,1.24,262,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2015-02-02 05:00:00,2015,2
1422831600,28800,Denpasar,-8.652497,115.219117,26.7,26.7,26.7,1007.6,,,84,1.5,340,,,,,2.0,,,,,,,,40,802,Clouds,scattered clouds,03d,2015-02-02 06:00:00,2015,2
1422835200,28800,Denpasar,-8.652497,115.219117,26.85,26.7,27.0,1008.1,,,83,1.5,340,,,,,2.0,,,,,,,,75,803,Clouds,broken clouds,04d,2015-02-02 07:00:00,2015,2
1422838800,28800,Denpasar,-8.652497,115.219117,27.21,26.7,28.0,1008.1,,,78,1.5,320,,,,,2.0,,,,,,,,75,803,Clouds,broken clouds,04d,2015-02-02 08:00:00,2015,2
1422842400,28800,Denpasar,-8.652497,115.219117,29.12,29.0,29.2,1008.1,,,74,3.1,290,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2015-02-02 09:00:00,2015,2
1422846000,28800,Denpasar,-8.652497,115.219117,29.08,29.0,29.2,1007.2,,,74,3.1,270,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2015-02-02 10:00:00,2015,2
1422849600,28800,Denpasar,-8.652497,115.219117,29.2,29.2,29.2,1007.2,,,74,3.1,270,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2015-02-02 11:00:00,2015,2
1422853200,28800,Denpasar,-8.652497,115.219117,29.88,29.8,30.0,1006.1,,,74,3.6,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2015-02-02 12:00:00,2015,2
1422856800,28800,Denpasar,-8.652497,115.219117,29.9,29.8,30.0,1006.1,,,70,3.6,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2015-02-02 13:00:00,2015,2
1422860400,28800,Denpasar,-8.652497,115.219117,29.88,29.8,30.0,1005.1,,,70,4.1,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2015-02-02 14:00:00,2015,2
1422864000,28800,Denpasar,-8.652497,115.219117,28.52,28.2,29.0,1005.1,,,79,4.1,250,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2015-02-02 15:00:00,2015,2
1422867600,28800,Denpasar,-8.652497,115.219117,28.1,28.0,28.2,1005.1,,,78,4.1,260,,,,,,,,,,,,,75,500,Rain,light rain,10d,2015-02-02 16:00:00,2015,2
1422871200,28800,Denpasar,-8.652497,115.219117,28.11,28.0,28.2,1006.1,,,78,7.2,290,,,,,,,,,,,,,40,201,Thunderstorm,thunderstorm with rain,11d,2015-02-02 17:00:00,2015,2
1422871200,28800,Denpasar,-8.652497,115.219117,28.11,28.0,28.2,1006.1,,,78,7.2,290,,,,,,,,,,,,,40,520,Rain,light intensity shower rain,09d,2015-02-02 17:00:00,2015,2
1422874800,28800,Denpasar,-8.652497,115.219117,24.2,24.0,24.4,1007.8,,,93,3.6,10,,,,,,,,,,,,,20,500,Rain,light rain,10n,2015-02-02 18:00:00,2015,2
1422878400,28800,Denpasar,-8.652497,115.219117,24.4,24.4,24.4,1007.8,,,93,3.6,10,,,,,,,,,,,,,20,500,Rain,light rain,10n,2015-02-02 19:00:00,2015,2
1422882000,28800,Denpasar,-8.652497,115.219117,24.24,24.0,24.4,1007.1,,,100,1.0,60,,,,,,,,,,,,,75,500,Rain,light rain,10n,2015-02-02 20:00:00,2015,2
1422885600,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1008.1,,,100,1.5,30,,2.0,,,,,,,,,,,75,500,Rain,light rain,10n,2015-02-02 21:00:00,2015,2
1422889200,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1008.1,,,96,1.0,310,,2.0,,,,,,,,,,,40,500,Rain,light rain,10n,2015-02-02 22:00:00,2015,2
1422892800,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1008.1,,,96,1.0,310,,2.0,,,,,,,,,,,40,500,Rain,light rain,10n,2015-02-02 23:00:00,2015,2
1422896400,28800,Denpasar,-8.652497,115.219117,26.8,26.6,27.0,1007.1,,,83,5.1,270,,,2.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2015-02-03 00:00:00,2015,2
1422900000,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1006.6,,,83,5.1,270,,,2.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2015-02-03 01:00:00,2015,2
1422903600,28800,Denpasar,-8.652497,115.219117,26.36,26.0,26.6,1006.1,,,88,5.7,280,,,2.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2015-02-03 02:00:00,2015,2
1422907200,28800,Denpasar,-8.652497,115.219117,26.87,26.87,26.87,1007.0,,,81,5.78,283,0.41,,,,,,,,,,,,100,500,Rain,light rain,10n,2015-02-03 03:00:00,2015,2
1422910800,28800,Denpasar,-8.652497,115.219117,26.67,26.67,26.67,1007.0,,,82,6.69,279,0.74,,,,,,,,,,,,99,500,Rain,light rain,10n,2015-02-03 04:00:00,2015,2
1422914400,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1007.1,,,94,1.0,20,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2015-02-03 05:00:00,2015,2
1422918000,28800,Denpasar,-8.652497,115.219117,24.97,24.0,25.6,1007.1,,,94,2.1,10,,,,,11.9,,,,,,,,20,801,Clouds,few clouds,02d,2015-02-03 06:00:00,2015,2
1422921600,28800,Denpasar,-8.652497,115.219117,25.8,25.6,26.0,1007.5,,,87,1.5,10,0.5,,,,,,,,,,,,100,500,Rain,light rain,10d,2015-02-03 07:00:00,2015,2
1422925200,28800,Denpasar,-8.652497,115.219117,26.15,25.6,27.0,1008.1,,,78,2.1,330,,,,,11.9,,,,,,,,40,802,Clouds,scattered clouds,03d,2015-02-03 08:00:00,2015,2
1422928800,28800,Denpasar,-8.652497,115.219117,28.97,28.0,29.6,1008.1,,,78,3.1,330,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2015-02-03 09:00:00,2015,2
1422932400,28800,Denpasar,-8.652497,115.219117,29.8,29.6,30.0,1008.1,,,70,4.6,300,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2015-02-03 10:00:00,2015,2
1422936000,28800,Denpasar,-8.652497,115.219117,28.97,28.0,29.6,1008.1,,,83,4.1,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2015-02-03 11:00:00,2015,2
1422939600,28800,Denpasar,-8.652497,115.219117,29.24,29.0,29.4,1007.1,,,83,5.1,250,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2015-02-03 12:00:00,2015,2
1422943200,28800,Denpasar,-8.652497,115.219117,29.2,29.0,29.4,1006.1,,,83,5.1,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2015-02-03 13:00:00,2015,2
1422946800,28800,Denpasar,-8.652497,115.219117,29.24,29.0,29.4,1006.1,,,83,4.6,270,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2015-02-03 14:00:00,2015,2
1422950400,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1005.1,,,79,4.6,270,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2015-02-03 15:00:00,2015,2
1422954000,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1004.2,,,78,5.1,270,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2015-02-03 16:00:00,2015,2
1422957600,28800,Denpasar,-8.652497,115.219117,28.61,28.0,29.0,1005.1,,,83,5.1,280,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2015-02-03 17:00:00,2015,2
1422961200,28800,Denpasar,-8.652497,115.219117,27.24,27.0,27.4,1006.1,,,78,5.7,280,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2015-02-03 18:00:00,2015,2
1422964800,28800,Denpasar,-8.652497,115.219117,27.2,27.0,27.4,1007.1,,,83,5.1,280,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2015-02-03 19:00:00,2015,2
1422968400,28800,Denpasar,-8.652497,115.219117,27.24,27.0,27.4,1008.1,,,83,4.6,270,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2015-02-03 20:00:00,2015,2
1422972000,28800,Denpasar,-8.652497,115.219117,27.12,27.0,27.2,1008.1,,,88,2.6,340,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2015-02-03 21:00:00,2015,2
1422975600,28800,Denpasar,-8.652497,115.219117,27.1,27.0,27.2,1008.2,,,82,5.1,270,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2015-02-03 22:00:00,2015,2
1422979200,28800,Denpasar,-8.652497,115.219117,26.73,26.0,27.2,1008.1,,,88,4.13,277,,,,,,,,,,,,,75,201,Thunderstorm,thunderstorm with rain,11n,2015-02-03 23:00:00,2015,2
1422979200,28800,Denpasar,-8.652497,115.219117,26.73,26.0,27.2,1008.1,,,88,4.13,277,,,,,,,,,,,,,75,520,Rain,light intensity shower rain,09n,2015-02-03 23:00:00,2015,2
1422982800,28800,Denpasar,-8.652497,115.219117,25.24,25.0,25.4,1008.1,,,94,3.1,330,,53.0,53.1,,,,,,,,,,75,202,Thunderstorm,thunderstorm with heavy rain,11n,2015-02-04 00:00:00,2015,2
1422982800,28800,Denpasar,-8.652497,115.219117,25.24,25.0,25.4,1008.1,,,94,3.1,330,,53.0,53.1,,,,,,,,,,75,522,Rain,heavy intesity shower rain,09n,2015-02-04 00:00:00,2015,2
1422986400,28800,Denpasar,-8.652497,115.219117,25.2,25.0,25.4,1007.1,,,94,3.6,320,,53.0,53.1,,,,,,,,,,75,201,Thunderstorm,thunderstorm with rain,11n,2015-02-04 01:00:00,2015,2
1422986400,28800,Denpasar,-8.652497,115.219117,25.2,25.0,25.4,1007.1,,,94,3.6,320,,53.0,53.1,,,,,,,,,,75,520,Rain,light intensity shower rain,09n,2015-02-04 01:00:00,2015,2
1422990000,28800,Denpasar,-8.652497,115.219117,25.64,25.4,26.0,1007.1,,,88,5.1,310,,53.0,53.1,,,,,,,,,,75,201,Thunderstorm,thunderstorm with rain,11n,2015-02-04 02:00:00,2015,2
1422990000,28800,Denpasar,-8.652497,115.219117,25.64,25.4,26.0,1007.1,,,88,5.1,310,,53.0,53.1,,,,,,,,,,75,520,Rain,light intensity shower rain,09n,2015-02-04 02:00:00,2015,2
1422993600,28800,Denpasar,-8.652497,115.219117,25.39,25.0,26.0,1007.1,,,88,2.1,350,,5.0,,,,,,,,,,,75,501,Rain,moderate rain,10n,2015-02-04 03:00:00,2015,2
1422997200,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1006.4,,,95,2.1,20,,5.0,,,,,,,,,,,40,501,Rain,moderate rain,10n,2015-02-04 04:00:00,2015,2
1423000800,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1007.1,,,94,5.1,290,,5.0,,,,,,,,,,,75,201,Thunderstorm,thunderstorm with rain,11n,2015-02-04 05:00:00,2015,2
1423000800,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1007.1,,,94,5.1,290,,5.0,,,,,,,,,,,75,520,Rain,light intensity shower rain,09n,2015-02-04 05:00:00,2015,2
1423004400,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1007.1,,,88,5.1,280,,24.0,,,81.0,,,,,,,,75,502,Rain,heavy intensity rain,10d,2015-02-04 06:00:00,2015,2
1423008000,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1007.5,,,90,5.7,260,,24.0,,,81.0,,,,,,,,40,502,Rain,heavy intensity rain,10d,2015-02-04 07:00:00,2015,2
1423011600,28800,Denpasar,-8.652497,115.219117,26.39,26.0,27.0,1008.1,,,83,4.6,270,,24.0,,,81.0,,,,,,,,40,502,Rain,heavy intensity rain,10d,2015-02-04 08:00:00,2015,2
1423015200,28800,Denpasar,-8.652497,115.219117,27.54,27.0,27.9,1009.1,,,88,5.1,270,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2015-02-04 09:00:00,2015,2
1423018800,28800,Denpasar,-8.652497,115.219117,27.95,27.9,28.0,1008.1,,,83,4.6,270,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2015-02-04 10:00:00,2015,2
1423022400,28800,Denpasar,-8.652497,115.219117,27.94,27.9,28.0,1008.1,,,88,5.1,270,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2015-02-04 11:00:00,2015,2
1423026000,28800,Denpasar,-8.652497,115.219117,29.24,29.0,29.4,1008.1,,,79,6.2,280,,0.2,,,,,,,,,,,40,500,Rain,light rain,10d,2015-02-04 12:00:00,2015,2
1423029600,28800,Denpasar,-8.652497,115.219117,29.2,29.0,29.4,1006.6,,,81,6.2,270,,0.2,,,,,,,,,,,40,500,Rain,light rain,10d,2015-02-04 13:00:00,2015,2
1423033200,28800,Denpasar,-8.652497,115.219117,29.24,29.0,29.4,1006.1,,,83,6.7,270,,0.2,,,,,,,,,,,40,500,Rain,light rain,10d,2015-02-04 14:00:00,2015,2
1423036800,28800,Denpasar,-8.652497,115.219117,27.55,26.6,29.0,1006.1,,,79,6.7,270,,0.2,,,,,,,,,,,40,500,Rain,light rain,10d,2015-02-04 15:00:00,2015,2
1423040400,28800,Denpasar,-8.652497,115.219117,26.8,26.6,27.0,1005.4,,,88,5.1,290,,0.2,,,,,,,,,,,40,500,Rain,light rain,10d,2015-02-04 16:00:00,2015,2
1423044000,28800,Denpasar,-8.652497,115.219117,27.15,26.6,28.0,1006.1,,,78,7.2,280,,0.2,,,,,,,,,,,40,500,Rain,light rain,10d,2015-02-04 17:00:00,2015,2
1423047600,28800,Denpasar,-8.652497,115.219117,27.3,27.0,27.5,1006.1,,,83,7.7,280,,0.2,0.5,,,,,,,,,,75,500,Rain,light rain,10n,2015-02-04 18:00:00,2015,2
1423051200,28800,Denpasar,-8.652497,115.219117,27.25,27.0,27.5,1006.5,,,81,9.3,290,,0.2,0.5,,,,,,,,,,40,500,Rain,light rain,10n,2015-02-04 19:00:00,2015,2
1423054800,28800,Denpasar,-8.652497,115.219117,27.3,27.0,27.5,1008.1,,,88,9.8,280,,0.2,0.5,,,,,,,,,,75,500,Rain,light rain,10n,2015-02-04 20:00:00,2015,2
1423058400,28800,Denpasar,-8.652497,115.219117,26.12,26.0,26.2,1008.1,,,88,10.3,280,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2015-02-04 21:00:00,2015,2
1423062000,28800,Denpasar,-8.652497,115.219117,26.1,26.0,26.2,1008.1,,,88,10.3,290,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2015-02-04 22:00:00,2015,2
1423065600,28800,Denpasar,-8.652497,115.219117,26.12,26.0,26.2,1008.1,,,83,10.3,290,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2015-02-04 23:00:00,2015,2
1423069200,28800,Denpasar,-8.652497,115.219117,26.24,26.0,26.4,1007.1,,,88,10.3,290,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2015-02-05 00:00:00,2015,2
1423072800,28800,Denpasar,-8.652497,115.219117,26.2,26.0,26.4,1006.6,,,85,8.7,280,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2015-02-05 01:00:00,2015,2
1423076400,28800,Denpasar,-8.652497,115.219117,26.64,26.4,27.0,1006.1,,,83,7.7,280,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2015-02-05 02:00:00,2015,2
1423080000,28800,Denpasar,-8.652497,115.219117,26.39,26.0,27.0,1006.1,,,83,8.7,290,,1.0,,,,,,,,,,,75,500,Rain,light rain,10n,2015-02-05 03:00:00,2015,2
1423083600,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1006.5,,,85,9.3,280,,1.0,,,,,,,,,,,40,500,Rain,light rain,10n,2015-02-05 04:00:00,2015,2
1423087200,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1006.1,,,88,9.3,290,,1.0,,,,,,,,,,,75,500,Rain,light rain,10n,2015-02-05 05:00:00,2015,2
1423090800,28800,Denpasar,-8.652497,115.219117,25.91,25.2,27.0,1006.1,,,83,9.3,280,,1.0,,,2.0,,,,,,,,75,500,Rain,light rain,10d,2015-02-05 06:00:00,2015,2
1423094400,28800,Denpasar,-8.652497,115.219117,26.1,25.2,27.0,1007.1,,,83,7.7,270,,1.0,,,2.0,,,,,,,,75,501,Rain,moderate rain,10d,2015-02-05 07:00:00,2015,2
1423098000,28800,Denpasar,-8.652497,115.219117,25.52,25.2,26.0,1008.1,,,94,7.7,280,,1.0,,,2.0,,,,,,,,75,500,Rain,light rain,10d,2015-02-05 08:00:00,2015,2
1423101600,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1008.1,,,88,7.2,290,,2.0,,,,,,,,,,,75,500,Rain,light rain,10d,2015-02-05 09:00:00,2015,2
1423105200,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1007.4,,,88,8.2,290,,2.0,,,,,,,,,,,40,500,Rain,light rain,10d,2015-02-05 10:00:00,2015,2
1423108800,28800,Denpasar,-8.652497,115.219117,26.39,26.0,27.0,1007.1,,,83,7.2,290,,2.0,,,,,,,,,,,40,500,Rain,light rain,10d,2015-02-05 11:00:00,2015,2
1423112400,28800,Denpasar,-8.652497,115.219117,27.88,27.8,28.0,1006.1,,,78,7.7,290,,1.0,3.0,,,,,,,,,,40,500,Rain,light rain,10d,2015-02-05 12:00:00,2015,2
1423116000,28800,Denpasar,-8.652497,115.219117,27.9,27.8,28.0,1006.1,,,78,9.3,290,,1.0,3.0,,,,,,,,,,40,500,Rain,light rain,10d,2015-02-05 13:00:00,2015,2
1423119600,28800,Denpasar,-8.652497,115.219117,27.88,27.8,28.0,1005.1,,,78,7.2,270,,1.0,3.0,,,,,,,,,,40,500,Rain,light rain,10d,2015-02-05 14:00:00,2015,2
1423123200,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1004.1,,,78,9.3,270,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2015-02-05 15:00:00,2015,2
1423126800,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1003.6,,,80,7.2,280,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2015-02-05 16:00:00,2015,2
1423130400,28800,Denpasar,-8.652497,115.219117,27.21,26.0,28.0,1005.0,,,88,10.3,280,,,,,,,,,,,,,75,501,Rain,moderate rain,10d,2015-02-05 17:00:00,2015,2
1423134000,28800,Denpasar,-8.652497,115.219117,24.73,24.0,25.2,1006.0,,,100,10.8,290,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2015-02-05 18:00:00,2015,2
1423137600,28800,Denpasar,-8.652497,115.219117,25.1,25.0,25.2,1006.1,,,94,6.7,270,,,,,,,,,,,,,75,501,Rain,moderate rain,10n,2015-02-05 19:00:00,2015,2
1423141200,28800,Denpasar,-8.652497,115.219117,24.73,24.0,25.2,1007.1,,,100,7.7,280,,,,,,,,,,,,,75,500,Rain,light rain,10n,2015-02-05 20:00:00,2015,2
1423144800,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1007.1,,,94,8.2,280,,7.0,,,,,,,,,,,75,501,Rain,moderate rain,10n,2015-02-05 21:00:00,2015,2
1423148400,28800,Denpasar,-8.652497,115.219117,25.0,24.0,26.0,1006.1,,,100,12.3,310,,7.0,,,,,,,,,,,75,501,Rain,moderate rain,10n,2015-02-05 22:00:00,2015,2
1423152000,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1006.1,,,88,7.2,280,,7.0,,,,,,,,,,,75,501,Rain,moderate rain,10n,2015-02-05 23:00:00,2015,2
1423155600,28800,Denpasar,-8.652497,115.219117,26.3,26.0,26.5,1006.1,,,88,10.8,290,,0.9,7.1,,,,,,,,,,75,500,Rain,light rain,10n,2015-02-06 00:00:00,2015,2
1423159200,28800,Denpasar,-8.652497,115.219117,26.75,26.5,27.0,1005.1,,,83,7.7,280,,0.9,7.1,,,,,,,,,,75,500,Rain,light rain,10n,2015-02-06 01:00:00,2015,2
1423162800,28800,Denpasar,-8.652497,115.219117,26.7,26.5,27.0,1005.1,,,83,6.2,280,,0.9,7.1,,,,,,,,,,75,500,Rain,light rain,10n,2015-02-06 02:00:00,2015,2
1423166400,28800,Denpasar,-8.652497,115.219117,26.76,26.6,27.0,1005.0,,,83,1.0,360,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2015-02-06 03:00:00,2015,2
1423170000,28800,Denpasar,-8.652497,115.219117,26.8,26.6,27.0,1005.1,,,78,4.1,290,,,,,,,,,,,,,75,500,Rain,light rain,10n,2015-02-06 04:00:00,2015,2
1423173600,28800,Denpasar,-8.652497,115.219117,26.36,26.0,26.6,1005.1,,,88,4.6,290,,,,,,,,,,,,,75,500,Rain,light rain,10n,2015-02-06 05:00:00,2015,2
1423177200,28800,Denpasar,-8.652497,115.219117,27.36,27.0,27.6,1005.1,,,78,5.7,270,,,,,34.0,,,,,,,,75,803,Clouds,broken clouds,04d,2015-02-06 06:00:00,2015,2
1423180800,28800,Denpasar,-8.652497,115.219117,27.8,27.6,28.0,1005.3,,,80,5.1,280,,,,,34.0,,,,,,,,20,801,Clouds,few clouds,02d,2015-02-06 07:00:00,2015,2
