index,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year,month
52919,947437200,28.0,28.0,28.0,1009.1,,,83,3.6,270,,,,,,,75,803,2000-01-10 00:00:00,2000,1
52920,947440800,28.6,28.6,28.6,1009.1,,,79,5.1,260,,,0.0,,,,75,803,2000-01-10 01:00:00,2000,1
52921,947444400,28.6,28.6,28.6,1009.1,,,79,5.1,260,,,0.0,,,,75,803,2000-01-10 02:00:00,2000,1
52922,947448000,28.3,28.3,28.3,1009.1,,,78,4.1,260,,,0.0,,,,75,803,2000-01-10 03:00:00,2000,1
52923,947451600,26.27,26.27,26.27,1009.0,,,88,5.81,281,,,,,,,32,802,2000-01-10 04:00:00,2000,1
52924,947455200,28.0,28.0,28.0,1009.1,,,78,4.1,270,,,,,,,20,801,2000-01-10 05:00:00,2000,1
52925,947458800,28.0,28.0,28.0,1009.1,,,83,4.1,260,,,,,,,20,801,2000-01-10 06:00:00,2000,1
52926,947462400,29.6,29.6,29.6,1010.2,,,72,4.6,270,,,0.0,,,,20,801,2000-01-10 07:00:00,2000,1
52927,947466000,30.0,30.0,30.0,1010.2,,,74,5.1,260,,,,,,,20,801,2000-01-10 08:00:00,2000,1
52928,947469600,26.96,26.96,26.96,1010.0,,,83,6.9,267,,,,,,,21,801,2000-01-10 09:00:00,2000,1
52929,947473200,27.14,27.14,27.14,1010.0,,,83,6.94,262,,,,,,,23,801,2000-01-10 10:00:00,2000,1
52930,947476800,31.0,31.0,31.0,1009.1,,,70,5.1,260,,,,,,,20,801,2000-01-10 11:00:00,2000,1
52931,947480400,31.0,31.0,31.0,1009.1,,,74,6.2,260,,,,,,,20,801,2000-01-10 12:00:00,2000,1
52932,947484000,32.6,32.6,32.6,1008.1,,,60,6.2,260,,,0.0,,,,20,801,2000-01-10 13:00:00,2000,1
52933,947487600,31.0,31.0,31.0,1008.1,,,70,5.7,250,,,,,,,20,801,2000-01-10 14:00:00,2000,1
52934,947491200,31.0,31.0,31.0,1007.1,,,70,5.7,260,,,,,,,20,801,2000-01-10 15:00:00,2000,1
52935,947494800,32.0,32.0,32.0,1007.1,,,64,5.1,250,,,0.0,,,,75,803,2000-01-10 16:00:00,2000,1
52936,947498400,29.0,29.0,29.0,1007.1,,,79,6.2,250,,,,,,,20,801,2000-01-10 17:00:00,2000,1
52937,947502000,29.0,29.0,29.0,1008.1,,,74,6.2,250,,,,,,,20,801,2000-01-10 18:00:00,2000,1
52938,947505600,29.4,29.4,29.4,1007.6,,,72,5.7,250,,,0.0,,,,20,801,2000-01-10 19:00:00,2000,1
52939,947509200,26.86,26.86,26.86,1009.0,,,86,4.76,271,0.17,,,,,,34,500,2000-01-10 20:00:00,2000,1
52940,947512800,28.0,28.0,28.0,1009.1,,,78,5.1,250,,,,,,,20,801,2000-01-10 21:00:00,2000,1
52941,947516400,29.0,29.0,29.0,1010.2,,,73,5.1,260,,,0.0,,,,20,801,2000-01-10 22:00:00,2000,1
52942,947520000,28.0,28.0,28.0,1009.1,,,78,5.1,240,,,,,,,75,803,2000-01-10 23:00:00,2000,1
52943,947523600,28.0,28.0,28.0,1009.1,,,78,5.1,240,,,,,,,75,803,2000-01-11 00:00:00,2000,1
52944,947527200,29.4,29.4,29.4,1009.1,,,68,6.2,250,,,0.0,,,,20,801,2000-01-11 01:00:00,2000,1
52945,947530800,29.4,29.4,29.4,1009.1,,,68,6.2,250,,,0.0,,,,20,801,2000-01-11 02:00:00,2000,1
52946,947534400,28.2,28.2,28.2,1008.1,,,74,4.1,270,,,0.0,,,,20,801,2000-01-11 03:00:00,2000,1
52947,947538000,28.2,28.2,28.2,1008.1,,,74,4.1,270,,,0.0,,,,20,801,2000-01-11 04:00:00,2000,1
52948,947541600,26.28,26.28,26.28,1009.0,,,86,4.37,285,,,,,,,40,802,2000-01-11 05:00:00,2000,1
52949,947545200,26.37,26.37,26.37,1009.0,,,86,4.16,286,,,,,,,23,801,2000-01-11 06:00:00,2000,1
52950,947548800,28.5,28.5,28.5,1010.2,,,72,3.1,320,,,0.0,,,,20,801,2000-01-11 07:00:00,2000,1
52951,947552400,30.0,30.0,30.0,1010.2,,,70,4.6,280,,,,,,,20,801,2000-01-11 08:00:00,2000,1
52952,947556000,26.95,26.95,26.95,1010.0,,,82,4.79,276,,,,,,,48,802,2000-01-11 09:00:00,2000,1
52953,947559600,31.2,31.2,31.2,1009.1,,,64,4.1,280,,,0.0,,,,20,801,2000-01-11 10:00:00,2000,1
52954,947563200,31.0,31.0,31.0,1009.1,,,70,4.1,260,,,,,,,20,801,2000-01-11 11:00:00,2000,1
52955,947566800,31.0,31.0,31.0,1009.1,,,70,4.6,250,,,,,,,20,801,2000-01-11 12:00:00,2000,1
52956,947570400,32.4,32.4,32.4,1008.1,,,59,4.6,260,,,0.0,,,,20,801,2000-01-11 13:00:00,2000,1
52957,947574000,31.0,31.0,31.0,1007.1,,,66,3.6,250,,,,,,,20,801,2000-01-11 14:00:00,2000,1
52958,947577600,31.0,31.0,31.0,1007.1,,,66,4.1,250,,,,,,,20,801,2000-01-11 15:00:00,2000,1
52959,947581200,31.0,31.0,31.0,1007.1,,,64,3.1,250,,,0.0,,,,20,801,2000-01-11 16:00:00,2000,1
52960,947584800,29.0,29.0,29.0,1007.1,,,74,3.6,250,,,,,,,20,801,2000-01-11 17:00:00,2000,1
52961,947588400,28.0,28.0,28.0,1008.1,,,78,2.1,250,,,,,,,20,801,2000-01-11 18:00:00,2000,1
52962,947592000,29.2,29.2,29.2,1008.1,,,72,0.5,230,,,0.0,,,,20,801,2000-01-11 19:00:00,2000,1
52963,947595600,28.0,28.0,28.0,1009.1,,,78,1.0,210,,,,,,,20,801,2000-01-11 20:00:00,2000,1
52964,947599200,27.0,27.0,27.0,1009.1,,,83,1.0,200,,,,,,,20,801,2000-01-11 21:00:00,2000,1
52965,947602800,28.7,28.7,28.7,1009.1,,,76,1.0,220,,,0.0,,,,20,801,2000-01-11 22:00:00,2000,1
52966,947606400,27.0,27.0,27.0,1009.1,,,83,3.64,263,,,,,,,20,801,2000-01-11 23:00:00,2000,1
52967,947610000,27.0,27.0,27.0,1009.1,,,83,2.91,256,,,,,,,75,803,2000-01-12 00:00:00,2000,1
52968,947613600,27.0,27.0,27.0,1009.1,,,85,2.6,350,,,,,,,75,501,2000-01-12 01:00:00,2000,1
52969,947617200,27.0,27.0,27.0,1009.1,,,85,2.6,350,,,,,,,75,501,2000-01-12 02:00:00,2000,1
52970,947620800,25.4,25.4,25.4,1008.9,,,89,2.6,310,,0.4,,,,,86,500,2000-01-12 03:00:00,2000,1
52971,947624400,25.51,25.51,25.51,1010.0,,,88,3.21,289,0.2,,,,,,97,500,2000-01-12 04:00:00,2000,1
52972,947628000,26.0,26.0,26.0,1010.2,,,88,2.1,290,,,,,,,20,801,2000-01-12 05:00:00,2000,1
52973,947631600,27.0,27.0,27.0,1010.8,,,83,3.6,300,,,,,,,20,801,2000-01-12 06:00:00,2000,1
52974,947635200,27.9,27.9,27.9,1010.8,,,83,2.1,310,,,,,0.5,,20,801,2000-01-12 07:00:00,2000,1
52975,947638800,29.0,29.0,29.0,1010.8,,,79,2.6,280,,,,,,,20,801,2000-01-12 08:00:00,2000,1
52976,947642400,30.0,30.0,30.0,1010.8,,,74,2.6,260,,,,,,,20,801,2000-01-12 09:00:00,2000,1
52977,947646000,30.3,30.3,30.3,1010.2,,,71,3.6,290,,,0.0,,,,20,801,2000-01-12 10:00:00,2000,1
52978,947649600,31.0,31.0,31.0,1010.2,,,74,3.1,270,,,,,,,20,801,2000-01-12 11:00:00,2000,1
52979,947653200,31.0,31.0,31.0,1009.1,,,70,3.6,260,,,,,,,20,801,2000-01-12 12:00:00,2000,1
52980,947656800,31.8,31.8,31.8,1009.1,,,62,4.1,250,,,0.0,,,,20,801,2000-01-12 13:00:00,2000,1
52981,947660400,31.8,31.8,31.8,1009.1,,,62,4.1,250,,,0.0,,,,20,801,2000-01-12 14:00:00,2000,1
52982,947664000,30.8,30.8,30.8,1009.0,,,62,2.6,260,,,0.0,,,,20,801,2000-01-12 15:00:00,2000,1
52983,947667600,27.13,27.13,27.13,1008.0,,,82,3.44,237,,,,,,,91,804,2000-01-12 16:00:00,2000,1
52984,947671200,29.0,29.0,29.0,1009.1,,,70,2.1,260,,,,,,,20,801,2000-01-12 17:00:00,2000,1
52985,947674800,26.99,26.99,26.99,1009.0,,,83,1.91,267,0.13,,,,,,98,500,2000-01-12 18:00:00,2000,1
52986,947678400,26.8,26.8,26.8,1009.0,,,84,1.52,274,,,,,,,94,804,2000-01-12 19:00:00,2000,1
52987,947682000,28.0,28.0,28.0,1010.2,,,78,1.58,291,,,,,,,20,801,2000-01-12 20:00:00,2000,1
52988,947685600,26.57,26.57,26.57,1010.0,,,85,1.67,293,,,,,,,94,804,2000-01-12 21:00:00,2000,1
52989,947689200,28.2,28.2,28.2,1009.7,,,78,1.99,282,,,0.0,,,,20,801,2000-01-12 22:00:00,2000,1
52990,947692800,28.2,28.2,28.2,1009.7,,,78,2.55,284,,,0.0,,,,20,801,2000-01-12 23:00:00,2000,1
52991,947696400,26.2,26.2,26.2,1008.6,,,88,2.94,283,,,0.0,,,,40,802,2000-01-13 00:00:00,2000,1
52992,947700000,26.2,26.2,26.2,1008.6,,,88,3.42,277,,,0.0,,,,40,802,2000-01-13 01:00:00,2000,1
52993,947703600,26.2,26.2,26.2,1008.6,,,88,2.94,272,,,0.0,,,,40,802,2000-01-13 02:00:00,2000,1
52994,947707200,24.7,24.7,24.7,1008.8,,,90,2.64,267,,,0.0,,,,40,802,2000-01-13 03:00:00,2000,1
52995,947710800,25.82,25.82,25.82,1009.0,,,89,2.5,264,,,,,,,92,804,2000-01-13 04:00:00,2000,1
52996,947714400,25.0,25.0,25.0,1010.2,,,88,2.1,254,,,,,,,20,801,2000-01-13 05:00:00,2000,1
52997,947718000,25.54,25.54,25.54,1011.0,,,90,2.43,246,0.86,,,,,,96,500,2000-01-13 06:00:00,2000,1
52998,947721600,25.32,25.32,25.32,1012.0,,,91,2.25,225,0.92,,,,,,98,500,2000-01-13 07:00:00,2000,1
52999,947725200,29.0,29.0,29.0,1010.8,,,74,2.6,290,,,,,,,20,801,2000-01-13 08:00:00,2000,1
53000,947728800,29.0,29.0,29.0,1010.8,,,74,2.6,250,,,,,,,20,801,2000-01-13 09:00:00,2000,1
53001,947732400,30.2,30.2,30.2,1010.7,,,67,3.1,280,,,0.0,,,,20,801,2000-01-13 10:00:00,2000,1
53002,947736000,30.0,30.0,30.0,1010.2,,,74,3.1,270,,,,,,,20,801,2000-01-13 11:00:00,2000,1
53003,947739600,31.0,31.0,31.0,1009.1,,,70,3.1,260,,,,,,,20,801,2000-01-13 12:00:00,2000,1
53004,947743200,32.2,32.2,32.2,1009.1,,,59,3.6,260,,,0.0,,,,20,801,2000-01-13 13:00:00,2000,1
53005,947746800,30.0,30.0,30.0,1008.1,,,70,4.1,260,,,,,,,20,801,2000-01-13 14:00:00,2000,1
53006,947750400,26.72,26.72,26.72,1008.0,,,85,3.85,232,0.23,,,,,,97,500,2000-01-13 15:00:00,2000,1
53007,947754000,30.4,30.4,30.4,1007.8,,,67,3.1,260,,,0.0,,,,20,801,2000-01-13 16:00:00,2000,1
53008,947757600,30.4,30.4,30.4,1007.8,,,67,3.1,260,,,0.0,,,,20,801,2000-01-13 17:00:00,2000,1
53009,947761200,29.2,29.2,29.2,1008.6,,,74,5.1,270,,,0.0,,,,20,801,2000-01-13 18:00:00,2000,1
53010,947764800,29.2,29.2,29.2,1008.6,,,74,5.1,270,,,0.0,,,,20,801,2000-01-13 19:00:00,2000,1
53011,947768400,29.2,29.2,29.2,1008.6,,,74,5.1,270,,,0.0,,,,20,801,2000-01-13 20:00:00,2000,1
53012,947772000,28.2,28.2,28.2,1009.7,,,78,4.1,270,,,0.0,,,,40,802,2000-01-13 21:00:00,2000,1
53013,947775600,28.2,28.2,28.2,1009.7,,,78,4.1,270,,,0.0,,,,40,802,2000-01-13 22:00:00,2000,1
53014,947779200,28.2,28.2,28.2,1009.7,,,78,4.1,270,,,0.0,,,,40,802,2000-01-13 23:00:00,2000,1
53015,947782800,25.9,25.9,25.9,1008.1,,,89,1.0,20,,4.0,4.0,,,,75,501,2000-01-14 00:00:00,2000,1
53016,947786400,25.9,25.9,25.9,1008.1,,,89,1.0,20,,4.0,4.0,,,,65,501,2000-01-14 01:00:00,2000,1
53017,947790000,25.9,25.9,25.9,1008.1,,,89,1.0,20,,4.0,4.0,,,,58,501,2000-01-14 02:00:00,2000,1
53018,947793600,25.0,25.0,25.0,1007.8,,,96,1.0,30,,1.0,,,,,40,500,2000-01-14 03:00:00,2000,1
53019,947797200,25.0,25.0,25.0,1007.8,,,96,1.0,30,,1.0,,,,,40,500,2000-01-14 04:00:00,2000,1
53020,947800800,25.0,25.0,25.0,1007.8,,,96,1.0,30,,1.0,,,,,40,500,2000-01-14 05:00:00,2000,1
53021,947804400,25.4,25.4,25.4,1010.2,,,93,1.5,350,,9.0,,,14.0,,20,501,2000-01-14 06:00:00,2000,1
53022,947808000,26.48,26.48,26.48,1010.0,,,82,2.55,273,,,,,,,99,804,2000-01-14 07:00:00,2000,1
53023,947811600,27.0,27.0,27.0,1010.2,,,94,3.1,340,,,,,,,20,801,2000-01-14 08:00:00,2000,1
53024,947815200,29.0,29.0,29.0,1010.2,,,79,3.1,310,,,,,,,20,801,2000-01-14 09:00:00,2000,1
53025,947818800,30.0,30.0,30.0,1009.1,,,75,4.1,290,,,0.0,,,,20,801,2000-01-14 10:00:00,2000,1
53026,947822400,30.0,30.0,30.0,1009.1,,,74,4.1,270,,,,,,,20,801,2000-01-14 11:00:00,2000,1
53027,947826000,31.0,31.0,31.0,1008.1,,,74,3.6,260,,,,,,,20,801,2000-01-14 12:00:00,2000,1
53028,947829600,31.5,31.5,31.5,1007.1,,,66,4.1,270,,,0.0,,,,20,801,2000-01-14 13:00:00,2000,1
53029,947833200,30.0,30.0,30.0,1006.1,,,74,4.6,260,,,,,,,20,801,2000-01-14 14:00:00,2000,1
53030,947836800,27.1,27.1,27.1,1007.0,,,83,3.86,224,,,,,,,90,804,2000-01-14 15:00:00,2000,1
53031,947840400,26.89,26.89,26.89,1006.0,,,84,3.79,217,,,,,,,96,804,2000-01-14 16:00:00,2000,1
53032,947844000,29.0,29.0,29.0,1007.1,,,74,2.1,220,,,,,,,20,801,2000-01-14 17:00:00,2000,1
53033,947847600,26.92,26.92,26.92,1007.0,,,82,2.5,222,,,,,,,93,804,2000-01-14 18:00:00,2000,1
53034,947851200,26.65,26.65,26.65,1008.0,,,83,1.89,224,,,,,,,89,804,2000-01-14 19:00:00,2000,1
53035,947854800,28.0,28.0,28.0,1009.1,,,83,1.48,227,,,,,,,20,801,2000-01-14 20:00:00,2000,1
53036,947858400,27.0,27.0,27.0,1009.1,,,88,0.5,130,,,,,,,20,801,2000-01-14 21:00:00,2000,1
53037,947862000,27.6,27.6,27.6,1009.2,,,82,0.58,177,,3.0,,,,,75,500,2000-01-14 22:00:00,2000,1
53038,947865600,27.6,27.6,27.6,1009.2,,,82,0.4,191,,3.0,,,,,75,500,2000-01-14 23:00:00,2000,1
53039,947869200,25.6,25.6,25.6,1008.1,,,93,0.64,247,,0.4,4.0,,,,40,500,2000-01-15 00:00:00,2000,1
53040,947872800,25.6,25.6,25.6,1008.1,,,93,0.88,246,,0.4,4.0,,,,40,500,2000-01-15 01:00:00,2000,1
53041,947876400,25.6,25.6,25.6,1008.1,,,93,1.21,255,,0.4,4.0,,,,40,500,2000-01-15 02:00:00,2000,1
53042,947880000,25.6,25.6,25.6,1007.1,,,93,1.47,254,,,0.0,,,,20,801,2000-01-15 03:00:00,2000,1
53043,947883600,25.6,25.6,25.6,1008.0,,,89,1.53,237,0.16,,,,,,100,500,2000-01-15 04:00:00,2000,1
53044,947887200,25.0,25.0,25.0,1007.1,,,100,0.88,231,,,,,,,20,801,2000-01-15 05:00:00,2000,1
53045,947890800,25.0,25.0,25.0,1007.1,,,100,0.39,263,,,,,,,20,801,2000-01-15 06:00:00,2000,1
53046,947894400,27.2,27.2,27.2,1007.1,,,87,0.2,239,,,,,4.0,,75,803,2000-01-15 07:00:00,2000,1
53047,947898000,25.0,25.0,25.0,1007.1,,,100,0.48,206,,,,,,,20,801,2000-01-15 08:00:00,2000,1
53048,947901600,25.84,25.84,25.84,1009.0,,,89,0.92,217,,,,,,,43,802,2000-01-15 09:00:00,2000,1
53049,947905200,26.06,26.06,26.06,1010.0,,,88,1.34,213,,,,,,,52,803,2000-01-15 10:00:00,2000,1
53050,947908800,31.0,31.0,31.0,1009.1,,,70,1.5,130,,,,,,,75,803,2000-01-15 11:00:00,2000,1
53051,947912400,26.24,26.24,26.24,1008.0,,,88,2.63,195,,,,,,,69,803,2000-01-15 12:00:00,2000,1
53052,947916000,26.28,26.28,26.28,1008.0,,,88,3.05,194,,,,,,,72,803,2000-01-15 13:00:00,2000,1
53053,947919600,32.0,32.0,32.0,1007.1,,,62,2.6,180,,,,,,,20,801,2000-01-15 14:00:00,2000,1
53054,947923200,26.48,26.48,26.48,1006.0,,,86,2.68,179,0.18,,,,,,66,500,2000-01-15 15:00:00,2000,1
53055,947926800,30.8,30.8,30.8,1006.2,,,62,2.1,170,,,0.0,,,,20,801,2000-01-15 16:00:00,2000,1
53056,947930400,30.8,30.8,30.8,1006.2,,,62,2.1,170,,,0.0,,,,20,801,2000-01-15 17:00:00,2000,1
53057,947934000,28.4,28.4,28.4,1008.0,,,75,2.22,128,,,0.0,,,,20,801,2000-01-15 18:00:00,2000,1
53058,947937600,26.39,26.39,26.39,1009.0,,,85,1.83,112,0.43,,,,,,83,500,2000-01-15 19:00:00,2000,1
53059,947941200,27.0,27.0,27.0,1009.1,,,88,1.83,102,,,,,,,20,801,2000-01-15 20:00:00,2000,1
53060,947944800,26.12,26.12,26.12,1010.0,,,87,1.79,88,0.36,,,,,,50,500,2000-01-15 21:00:00,2000,1
53061,947948400,26.05,26.05,26.05,1010.0,,,86,1.62,100,0.48,,,,,,50,500,2000-01-15 22:00:00,2000,1
53062,947952000,26.0,26.0,26.0,1010.2,,,88,1.5,360,,,,,,,20,801,2000-01-15 23:00:00,2000,1
53063,947955600,26.0,26.0,26.0,1009.1,,,88,1.0,350,,,,,,,20,801,2000-01-16 00:00:00,2000,1
53064,947959200,26.6,26.6,26.6,1008.8,,,82,0.99,88,,,,,,,75,803,2000-01-16 01:00:00,2000,1
53065,947962800,26.6,26.6,26.6,1008.8,,,82,1.46,77,,,,,,,75,803,2000-01-16 02:00:00,2000,1
53066,947966400,25.6,25.6,25.6,1008.5,,,91,1.56,65,,,0.0,,,,20,801,2000-01-16 03:00:00,2000,1
53067,947970000,25.92,25.92,25.92,1009.0,,,87,1.72,68,0.26,,,,,,93,500,2000-01-16 04:00:00,2000,1
53068,947973600,26.04,26.04,26.04,1009.0,,,85,1.5,74,0.32,,,,,,96,500,2000-01-16 05:00:00,2000,1
53069,947977200,26.02,26.02,26.02,1009.0,,,86,1.67,71,0.11,,,,,,98,500,2000-01-16 06:00:00,2000,1
53070,947980800,27.0,27.0,27.0,1010.2,,,82,1.1,80,,,,,,,20,801,2000-01-16 07:00:00,2000,1
53071,947984400,30.0,30.0,30.0,1010.2,,,74,1.16,91,,,,,,,20,801,2000-01-16 08:00:00,2000,1
53072,947988000,31.0,31.0,31.0,1010.2,,,74,2.1,260,,,,,,,20,801,2000-01-16 09:00:00,2000,1
53073,947991600,30.5,30.5,30.5,1010.2,,,68,2.1,250,,,0.0,,,,20,801,2000-01-16 10:00:00,2000,1
53074,947995200,30.0,30.0,30.0,1009.1,,,74,2.6,250,,,,,,,20,801,2000-01-16 11:00:00,2000,1
53075,947998800,26.73,26.73,26.73,1008.0,,,84,0.94,164,,,,,,,92,804,2000-01-16 12:00:00,2000,1
53076,948002400,26.67,26.67,26.67,1008.0,,,85,1.44,179,,,,,,,100,804,2000-01-16 13:00:00,2000,1
53077,948006000,31.0,31.0,31.0,1007.1,,,66,3.1,110,,,,,,,20,801,2000-01-16 14:00:00,2000,1
53078,948009600,30.0,30.0,30.0,1007.1,,,74,4.6,330,,,,,,,75,803,2000-01-16 15:00:00,2000,1
53079,948013200,30.2,30.2,30.2,1007.1,,,67,3.1,290,,,0.0,,,,20,801,2000-01-16 16:00:00,2000,1
53080,948016800,28.0,28.0,28.0,1007.1,,,78,1.5,300,,,,,,,20,801,2000-01-16 17:00:00,2000,1
53081,948020400,27.0,27.0,27.0,1008.1,,,88,0.63,61,,,,,,,20,801,2000-01-16 18:00:00,2000,1
53082,948024000,28.2,28.2,28.2,1008.2,,,78,1.5,340,,,0.0,,,,20,801,2000-01-16 19:00:00,2000,1
53083,948027600,26.03,26.03,26.03,1009.0,,,88,0.61,99,0.67,,,,,,100,500,2000-01-16 20:00:00,2000,1
53084,948031200,25.78,25.78,25.78,1010.0,,,89,0.5,89,0.72,,,,,,99,500,2000-01-16 21:00:00,2000,1
53085,948034800,27.2,27.2,27.2,1010.2,,,79,0.4,60,,,0.0,,,,20,801,2000-01-16 22:00:00,2000,1
53086,948038400,26.0,26.0,26.0,1009.1,,,88,0.79,28,,,,,,,20,801,2000-01-16 23:00:00,2000,1
53087,948042000,26.0,26.0,26.0,1009.1,,,88,0.8,352,,,,,,,20,801,2000-01-17 00:00:00,2000,1
53088,948045600,26.6,26.6,26.6,1008.4,,,83,0.45,30,,,0.0,,,,20,801,2000-01-17 01:00:00,2000,1
53089,948049200,26.6,26.6,26.6,1008.4,,,83,0.37,111,,,0.0,,,,20,801,2000-01-17 02:00:00,2000,1
53090,948052800,25.2,25.2,25.2,1008.1,,,87,0.97,96,,,0.0,,,,20,801,2000-01-17 03:00:00,2000,1
53091,948056400,26.01,26.01,26.01,1008.0,,,87,1.63,83,,,,,,,99,804,2000-01-17 04:00:00,2000,1
53092,948060000,25.0,25.0,25.0,1008.1,,,88,1.29,80,,,,,,,20,801,2000-01-17 05:00:00,2000,1
53093,948063600,26.07,26.07,26.07,1008.0,,,87,0.9,84,,,,,,,100,804,2000-01-17 06:00:00,2000,1
53094,948067200,26.26,26.26,26.26,1009.0,,,86,0.43,87,,,,,,,98,804,2000-01-17 07:00:00,2000,1
53095,948070800,28.0,28.0,28.0,1009.1,,,83,1.5,340,,,,,,,20,801,2000-01-17 08:00:00,2000,1
53096,948074400,26.62,26.62,26.62,1009.0,,,84,0.64,172,,,,,,,48,802,2000-01-17 09:00:00,2000,1
53097,948078000,26.67,26.67,26.67,1010.0,,,85,0.83,200,,,,,,,23,801,2000-01-17 10:00:00,2000,1
53098,948081600,31.0,31.0,31.0,1009.1,,,70,3.1,280,,,,,,,20,801,2000-01-17 11:00:00,2000,1
53099,948085200,26.44,26.44,26.44,1009.0,,,88,2.17,204,,,,,,,26,802,2000-01-17 12:00:00,2000,1
53100,948088800,26.46,26.46,26.46,1008.0,,,89,2.07,192,,,,,,,57,803,2000-01-17 13:00:00,2000,1
53101,948092400,32.0,32.0,32.0,1007.1,,,74,4.6,250,,,,,,,20,801,2000-01-17 14:00:00,2000,1
53102,948096000,30.0,30.0,30.0,1007.1,,,79,4.1,250,,,,,,,20,801,2000-01-17 15:00:00,2000,1
53103,948099600,30.6,30.6,30.6,1006.1,,,69,1.3,177,,,0.0,,,,20,801,2000-01-17 16:00:00,2000,1
53104,948103200,29.0,29.0,29.0,1007.1,,,74,0.99,99,,,,,,,20,801,2000-01-17 17:00:00,2000,1
53105,948106800,28.0,28.0,28.0,1008.1,,,78,1.5,10,,,,,,,20,801,2000-01-17 18:00:00,2000,1
53106,948110400,28.4,28.4,28.4,1008.5,,,77,2.1,10,,,0.0,,,,20,801,2000-01-17 19:00:00,2000,1
53107,948114000,27.0,27.0,27.0,1009.1,,,88,1.16,61,,,,,,,20,801,2000-01-17 20:00:00,2000,1
53108,948117600,25.7,25.7,25.7,1010.0,,,88,1.06,90,0.81,,,,,,100,500,2000-01-17 21:00:00,2000,1
53109,948121200,25.35,25.35,25.35,1010.0,,,89,1.24,113,1.12,,,,,,100,501,2000-01-17 22:00:00,2000,1
53110,948124800,26.0,26.0,26.0,1010.2,,,94,1.34,127,,,,,,,20,211,2000-01-17 23:00:00,2000,1
53111,948128400,26.0,26.0,26.0,1010.2,,,94,1.5,190,,,,,,,20,801,2000-01-18 00:00:00,2000,1
53112,948132000,26.2,26.2,26.2,1008.4,,,93,1.54,129,,0.5,6.0,,,,100,500,2000-01-18 01:00:00,2000,1
53113,948135600,26.0,26.0,26.0,1008.1,,,94,1.38,121,,,,,,,75,211,2000-01-18 02:00:00,2000,1
53114,948135600,26.0,26.0,26.0,1008.1,,,94,1.38,121,,,,,,,75,501,2000-01-18 02:00:00,2000,1
53115,948139200,26.0,26.0,26.0,1008.0,,,86,1.47,111,0.14,,,,,,100,500,2000-01-18 03:00:00,2000,1
53116,948142800,26.16,26.16,26.16,1008.0,,,83,1.13,96,0.12,,,,,,100,500,2000-01-18 04:00:00,2000,1
53117,948146400,26.0,26.0,26.0,1008.1,,,94,1.5,270,,,,,,,75,803,2000-01-18 05:00:00,2000,1
53118,948150000,27.0,27.0,27.0,1008.1,,,94,1.5,270,,,,,,,75,803,2000-01-18 06:00:00,2000,1
53119,948153600,27.8,27.8,27.8,1009.1,,,85,2.6,260,,,,,6.0,,75,803,2000-01-18 07:00:00,2000,1
53120,948157200,29.0,29.0,29.0,1010.2,,,83,3.1,270,,,,,,,75,803,2000-01-18 08:00:00,2000,1
53121,948160800,25.53,25.53,25.53,1010.0,,,88,2.4,253,0.43,,,,,,84,500,2000-01-18 09:00:00,2000,1
53122,948164400,25.57,25.57,25.57,1010.0,,,88,2.54,243,0.13,,,,,,91,500,2000-01-18 10:00:00,2000,1
53123,948168000,31.0,31.0,31.0,1009.1,,,66,4.1,250,,,,,,,20,801,2000-01-18 11:00:00,2000,1
53124,948171600,31.0,31.0,31.0,1008.1,,,74,4.6,250,,,,,,,20,801,2000-01-18 12:00:00,2000,1
53125,948175200,32.4,32.4,32.4,1007.1,,,62,5.1,250,,,0.0,,,,20,801,2000-01-18 13:00:00,2000,1
53126,948178800,31.0,31.0,31.0,1006.1,,,74,4.6,250,,,,,,,20,801,2000-01-18 14:00:00,2000,1
53127,948182400,31.0,31.0,31.0,1006.1,,,70,4.6,260,,,,,,,20,801,2000-01-18 15:00:00,2000,1
53128,948186000,31.6,31.6,31.6,1006.1,,,63,5.1,250,,,0.0,,,,20,801,2000-01-18 16:00:00,2000,1
53129,948189600,29.0,29.0,29.0,1006.1,,,79,3.6,250,,,,,,,20,801,2000-01-18 17:00:00,2000,1
53130,948193200,28.0,28.0,28.0,1007.1,,,78,4.1,240,,,,,,,20,801,2000-01-18 18:00:00,2000,1
53131,948196800,29.2,29.2,29.2,1008.1,,,73,5.1,230,,,0.0,,,,20,801,2000-01-18 19:00:00,2000,1
53132,948200400,28.0,28.0,28.0,1008.1,,,78,3.1,230,,,,,,,20,801,2000-01-18 20:00:00,2000,1
53133,948204000,28.0,28.0,28.0,1009.1,,,78,5.1,240,,,,,,,20,801,2000-01-18 21:00:00,2000,1
53134,948207600,27.6,27.6,27.6,1009.1,,,82,1.5,240,,,0.0,,,,20,801,2000-01-18 22:00:00,2000,1
53135,948211200,27.6,27.6,27.6,1009.1,,,82,1.5,240,,,0.0,,,,20,801,2000-01-18 23:00:00,2000,1
53136,948214800,28.4,28.4,28.4,1007.1,,,77,2.6,270,,,0.0,,,,20,801,2000-01-19 00:00:00,2000,1
