index,dt,datetime,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id
118764,1183302000,2007-07-01 22:00:00,28800,Denpasar,-8.652497,115.219117,21.2,21.2,21.2,1011.9,,,96,3.6,110,,,0.0,,,,,,,,,,20,801
118765,1183305600,2007-07-01 23:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1011.9,,,83,3.6,110,,,,,,,,,,,,,20,801
118766,1183309200,2007-07-02 00:00:00,28800,Denpasar,-8.652497,115.219117,25.13,25.13,25.13,1012.0,,,77,6.34,117,,,,,,,,,,,,,19,801
118767,1183312800,2007-07-02 01:00:00,28800,Denpasar,-8.652497,115.219117,24.9,24.9,24.9,1011.9,,,77,3.1,120,,,0.0,,,,,,,,,,20,801
118768,1183316400,2007-07-02 02:00:00,28800,Denpasar,-8.652497,115.219117,24.92,24.92,24.92,1012.0,,,78,6.52,114,,,,,,,,,,,,,49,802
118769,1183320000,2007-07-02 03:00:00,28800,Denpasar,-8.652497,115.219117,24.93,24.93,24.93,1012.0,,,78,6.48,113,,,,,,,,,,,,,48,802
118770,1183323600,2007-07-02 04:00:00,28800,Denpasar,-8.652497,115.219117,22.4,22.4,22.4,1012.1,,,87,1.0,20,,,0.0,,,,,,,,,,20,801
118771,1183327200,2007-07-02 05:00:00,28800,Denpasar,-8.652497,115.219117,24.88,24.88,24.88,1012.0,,,78,6.13,102,,,,,,,,,,,,,48,802
118772,1183330800,2007-07-02 06:00:00,28800,Denpasar,-8.652497,115.219117,24.9,24.9,24.9,1012.0,,,78,6.02,103,,,,,,,,,,,,,46,802
118773,1183334400,2007-07-02 07:00:00,28800,Denpasar,-8.652497,115.219117,22.3,22.3,22.3,1012.9,,,80,5.94,103,,,0.0,,,,,,,,,,20,801
118774,1183338000,2007-07-02 08:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1012.9,,,73,5.98,103,,,,,,,,,,,,,20,801
118775,1183341600,2007-07-02 09:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1012.9,,,74,1.5,100,,,,,,,,,,,,,40,802
118776,1183345200,2007-07-02 10:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1013.0,,,69,4.1,110,,,0.0,,,,,,,,,,40,802
118777,1183348800,2007-07-02 11:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1012.9,,,66,4.6,110,,,,,,,,,,,,,40,802
118778,1183352400,2007-07-02 12:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1011.9,,,70,4.1,110,,,,,,,,,,,,,40,802
118779,1183356000,2007-07-02 13:00:00,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1011.9,,,67,4.1,120,,,0.0,,,,,,,,,,40,802
118780,1183359600,2007-07-02 14:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.8,,,66,5.1,110,,,,,,,,,,,,,40,802
118781,1183363200,2007-07-02 15:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.8,,,70,5.1,130,,,,,,,,,,,,,40,802
118782,1183366800,2007-07-02 16:00:00,28800,Denpasar,-8.652497,115.219117,27.1,27.1,27.1,1011.9,,,70,3.6,120,,,0.0,,,,,,,,,,40,802
118783,1183370400,2007-07-02 17:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.9,,,73,2.6,130,,,,,,,,,,,,,40,802
118784,1183374000,2007-07-02 18:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1011.9,,,83,2.6,130,,,,,,,,,,,,,20,801
118785,1183377600,2007-07-02 19:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1012.9,,,81,2.6,120,,,0.0,,,,,,,,,,20,801
118786,1183381200,2007-07-02 20:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1012.9,,,83,2.6,120,,,,,,,,,,,,,20,801
118787,1183384800,2007-07-02 21:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1012.9,,,83,2.6,120,,,,,,,,,,,,,20,801
118788,1183388400,2007-07-02 22:00:00,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1012.9,,,80,3.1,110,,,0.0,,,,,,,,,,20,801
118789,1183392000,2007-07-02 23:00:00,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1012.9,,,80,3.1,110,,,0.0,,,,,,,,,,20,801
118790,1183395600,2007-07-03 00:00:00,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1013.0,,,81,3.6,110,,,0.0,,,,,,,,,,40,802
118791,1183399200,2007-07-03 01:00:00,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1013.0,,,81,3.6,110,,,0.0,,,,,,,,,,40,802
118792,1183402800,2007-07-03 02:00:00,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1013.0,,,81,3.6,110,,,0.0,,,,,,,,,,40,802
118793,1183406400,2007-07-03 03:00:00,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1011.9,,,81,4.6,100,,,0.0,,,,,,,,,,40,802
118794,1183410000,2007-07-03 04:00:00,28800,Denpasar,-8.652497,115.219117,25.06,25.06,25.06,1012.0,,,80,6.77,112,,,,,,,,,,,,,42,802
118795,1183413600,2007-07-03 05:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1011.9,,,83,4.1,110,,,,,,,,,,,,,40,802
118796,1183417200,2007-07-03 06:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1012.9,,,83,3.6,110,,,,,,,,,,,,,40,802
118797,1183420800,2007-07-03 07:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1012.9,,,79,3.1,110,,,0.0,,,,,,,,,,40,802
118798,1183424400,2007-07-03 08:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1013.9,,,74,3.6,120,,,,,,,,,,,,,40,802
118799,1183428000,2007-07-03 09:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1013.9,,,74,4.6,120,,,,,,,,,,,,,20,801
118800,1183431600,2007-07-03 10:00:00,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1012.9,,,61,4.6,110,,,0.0,,,,,,,,,,40,802
118801,1183435200,2007-07-03 11:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1012.9,,,70,5.1,120,,,,,,,,,,,,,20,801
118802,1183438800,2007-07-03 12:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1011.9,,,66,6.2,110,,,,,,,,,,,,,20,801
118803,1183442400,2007-07-03 13:00:00,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1011.7,,,66,5.1,120,,,0.0,,,,,,,,,,20,801
118804,1183446000,2007-07-03 14:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.8,,,70,4.6,120,,,,,,,,,,,,,20,801
118805,1183449600,2007-07-03 15:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.8,,,70,4.1,110,,,,,,,,,,,,,20,801
118806,1183453200,2007-07-03 16:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.5,,,71,4.1,120,,,0.0,,,,,,,,,,20,801
118807,1183456800,2007-07-03 17:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,83,3.6,110,,,,,,,,,,,,,20,801
118808,1183460400,2007-07-03 18:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.8,,,88,2.1,120,,,,,,,,,,,,,20,801
118809,1183464000,2007-07-03 19:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1011.9,,,83,2.1,120,,,0.0,,,,,,,,,,20,801
118810,1183467600,2007-07-03 20:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1012.9,,,88,2.6,120,,,,,,,,,,,,,40,802
118811,1183471200,2007-07-03 21:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1012.9,,,83,3.1,120,,,,,,,,,,,,,40,802
118812,1183474800,2007-07-03 22:00:00,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1012.9,,,80,3.1,120,,,0.0,,,,,,,,,,40,802
118813,1183478400,2007-07-03 23:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1011.9,,,83,3.1,110,,,,,,,,,,,,,40,802
118814,1183482000,2007-07-04 00:00:00,28800,Denpasar,-8.652497,115.219117,25.12,25.12,25.12,1013.0,,,82,6.33,112,,,,,,,,,,,,,40,802
118815,1183485600,2007-07-04 01:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1011.9,,,81,3.1,90,,,0.0,,,,,,,,,,40,802
118816,1183489200,2007-07-04 02:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1011.9,,,81,3.1,90,,,0.0,,,,,,,,,,40,802
118817,1183492800,2007-07-04 03:00:00,28800,Denpasar,-8.652497,115.219117,23.4,23.4,23.4,1011.9,,,92,4.6,80,,,0.0,,,,,,,,,,40,802
118818,1183496400,2007-07-04 04:00:00,28800,Denpasar,-8.652497,115.219117,24.91,24.91,24.91,1012.0,,,82,7.15,104,,,,,,,,,,,,,35,802
118819,1183500000,2007-07-04 05:00:00,28800,Denpasar,-8.652497,115.219117,23.0,23.0,23.0,1011.9,,,94,2.1,20,,,,,,,,,,,,,40,802
118820,1183503600,2007-07-04 06:00:00,28800,Denpasar,-8.652497,115.219117,23.0,23.0,23.0,1012.9,,,94,6.16,99,,,,,,,,,,,,,40,802
118821,1183507200,2007-07-04 07:00:00,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1012.9,,,83,2.1,70,,,0.0,,,,,,,,,,40,802
118822,1183510800,2007-07-04 08:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1012.9,,,83,1.5,90,,,,,,,,,,,,,40,802
118823,1183514400,2007-07-04 09:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1012.9,,,78,3.1,110,,,,,,,,,,,,,40,802
118824,1183518000,2007-07-04 10:00:00,28800,Denpasar,-8.652497,115.219117,28.6,28.6,28.6,1012.9,,,67,4.1,110,,,0.0,,,,,,,,,,40,802
118825,1183521600,2007-07-04 11:00:00,28800,Denpasar,-8.652497,115.219117,28.6,28.6,28.6,1012.9,,,67,4.1,110,,,0.0,,,,,,,,,,40,802
118826,1183525200,2007-07-04 12:00:00,28800,Denpasar,-8.652497,115.219117,28.8,28.8,28.8,1010.8,,,68,4.6,120,,,0.0,,,,,,,,,,40,802
118827,1183528800,2007-07-04 13:00:00,28800,Denpasar,-8.652497,115.219117,25.62,25.62,25.62,1011.0,,,79,7.23,123,,,,,,,,,,,,,11,801
118828,1183532400,2007-07-04 14:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.2,,,66,4.6,120,,,,,,,,,,,,,40,802
118829,1183536000,2007-07-04 15:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,69,4.1,130,,,,,,,,,,,,,40,802
118830,1183539600,2007-07-04 16:00:00,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1010.2,,,73,3.6,110,,,0.0,,,,,,,,,,20,801
118831,1183543200,2007-07-04 17:00:00,28800,Denpasar,-8.652497,115.219117,25.24,25.24,25.24,1010.0,,,81,6.81,123,,,,,,,,,,,,,4,800
118832,1183546800,2007-07-04 18:00:00,28800,Denpasar,-8.652497,115.219117,25.17,25.17,25.17,1010.0,,,82,6.88,120,,,,,,,,,,,,,3,800
118833,1183550400,2007-07-04 19:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.8,,,85,2.6,100,,,0.0,,,,,,,,,,20,801
118834,1183554000,2007-07-04 20:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1011.9,,,83,1.5,120,,,,,,,,,,,,,75,803
118835,1183557600,2007-07-04 21:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1011.9,,,83,2.6,110,,,,,,,,,,,,,20,801
118836,1183561200,2007-07-04 22:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1011.9,,,83,2.1,110,,,,,,,,,,,,,40,802
118837,1183564800,2007-07-04 23:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1011.9,,,83,3.1,100,,,,,,,,,,,,,75,803
118838,1183568400,2007-07-05 00:00:00,28800,Denpasar,-8.652497,115.219117,25.12,25.12,25.12,1012.0,,,82,5.95,110,,,,,,,,,,,,,34,802
118839,1183572000,2007-07-05 01:00:00,28800,Denpasar,-8.652497,115.219117,24.6,24.6,24.6,1011.6,,,83,2.1,100,,,0.0,,,,,,,,,,20,801
118840,1183575600,2007-07-05 02:00:00,28800,Denpasar,-8.652497,115.219117,24.6,24.6,24.6,1011.6,,,83,2.1,100,,,0.0,,,,,,,,,,20,801
118841,1183579200,2007-07-05 03:00:00,28800,Denpasar,-8.652497,115.219117,24.2,24.2,24.2,1011.6,,,84,6.29,109,,,0.0,,,,,,,,,,40,802
118842,1183582800,2007-07-05 04:00:00,28800,Denpasar,-8.652497,115.219117,24.8,24.8,24.8,1012.0,,,82,6.42,107,,,,,,,,,,,,,28,802
118843,1183586400,2007-07-05 05:00:00,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1011.9,,,94,2.1,50,,,,,,,,,,,,,75,803
118844,1183590000,2007-07-05 06:00:00,28800,Denpasar,-8.652497,115.219117,24.82,24.82,24.82,1013.0,,,80,6.62,98,,,,,,,,,,,,,28,802
118845,1183593600,2007-07-05 07:00:00,28800,Denpasar,-8.652497,115.219117,24.96,24.96,24.96,1013.0,,,78,6.54,101,,,,,,,,,,,,,34,802
118846,1183597200,2007-07-05 08:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1013.9,,,74,2.6,90,,,,,,,,,,,,,40,802
118847,1183600800,2007-07-05 09:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1013.9,,,69,3.6,100,,,,,,,,,,,,,40,802
118848,1183604400,2007-07-05 10:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1012.9,,,69,6.49,118,,,,,,,,,,,,,40,802
118849,1183608000,2007-07-05 11:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1012.9,,,66,4.1,120,,,,,,,,,,,,,20,801
118850,1183611600,2007-07-05 12:00:00,28800,Denpasar,-8.652497,115.219117,25.35,25.35,25.35,1012.0,,,77,6.3,133,,,,,,,,,,,,,52,803
118851,1183615200,2007-07-05 13:00:00,28800,Denpasar,-8.652497,115.219117,25.26,25.26,25.26,1012.0,,,78,6.28,138,,,,,,,,,,,,,41,802
118852,1183618800,2007-07-05 14:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.8,,,70,3.6,130,,,,,,,,,,,,,40,802
118853,1183622400,2007-07-05 15:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.8,,,69,3.6,130,,,,,,,,,,,,,40,802
118854,1183626000,2007-07-05 16:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,74,3.6,130,,,0.0,,,,,,,,,,40,802
118855,1183629600,2007-07-05 17:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,83,4.1,120,,,,,,,,,,,,,40,802
118856,1183633200,2007-07-05 18:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1011.9,,,88,3.6,110,,,,,,,,,,,,,20,801
118857,1183636800,2007-07-05 19:00:00,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1011.6,,,80,3.1,110,,,0.0,,,,,,,,,,20,801
118858,1183640400,2007-07-05 20:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1012.9,,,83,2.6,110,,,,,,,,,,,,,20,801
118859,1183644000,2007-07-05 21:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1012.9,,,88,2.6,110,,,,,,,,,,,,,20,801
118860,1183647600,2007-07-05 22:00:00,28800,Denpasar,-8.652497,115.219117,24.6,24.6,24.6,1013.9,,,81,2.1,100,,,0.0,,,,,,,,,,20,801
118861,1183651200,2007-07-05 23:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1013.9,,,83,2.1,110,,,,,,,,,,,,,20,801
118862,1183654800,2007-07-06 00:00:00,28800,Denpasar,-8.652497,115.219117,24.84,24.84,24.84,1014.0,,,78,5.8,111,,,,,,,,,,,,,59,803
118863,1183658400,2007-07-06 01:00:00,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1012.9,,,83,3.1,100,,,0.0,,,,,,,,,,40,802
118864,1183662000,2007-07-06 02:00:00,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1012.9,,,83,3.1,100,,,0.0,,,,,,,,,,40,802
118865,1183665600,2007-07-06 03:00:00,28800,Denpasar,-8.652497,115.219117,22.0,22.0,22.0,1012.9,,,85,5.53,112,,,0.0,,,,,,,,,,20,801
118866,1183669200,2007-07-06 04:00:00,28800,Denpasar,-8.652497,115.219117,24.63,24.63,24.63,1013.0,,,77,5.69,108,,,,,,,,,,,,,61,803
118867,1183672800,2007-07-06 05:00:00,28800,Denpasar,-8.652497,115.219117,22.0,22.0,22.0,1012.9,,,88,5.89,102,,,,,,,,,,,,,20,801
118868,1183676400,2007-07-06 06:00:00,28800,Denpasar,-8.652497,115.219117,21.0,21.0,21.0,1012.9,,,94,6.31,101,,,,,,,,,,,,,20,801
118869,1183680000,2007-07-06 07:00:00,28800,Denpasar,-8.652497,115.219117,22.4,22.4,22.4,1013.9,,,69,6.82,102,,,0.0,,,,,,,,,,40,802
118870,1183683600,2007-07-06 08:00:00,28800,Denpasar,-8.652497,115.219117,24.93,24.93,24.93,1014.0,,,75,7.21,102,,,,,,,,,,,,,56,803
118871,1183687200,2007-07-06 09:00:00,28800,Denpasar,-8.652497,115.219117,25.18,25.18,25.18,1014.0,,,73,7.27,106,,,,,,,,,,,,,63,803
118872,1183690800,2007-07-06 10:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1013.9,,,67,4.1,120,,,0.0,,,,,,,,,,40,802
118873,1183694400,2007-07-06 11:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1012.9,,,66,5.1,120,,,,,,,,,,,,,40,802
118874,1183698000,2007-07-06 12:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1011.9,,,66,5.1,110,,,,,,,,,,,,,40,802
118875,1183701600,2007-07-06 13:00:00,28800,Denpasar,-8.652497,115.219117,27.9,27.9,27.9,1011.9,,,69,5.1,110,,,0.0,,,,,,,,,,40,802
118876,1183705200,2007-07-06 14:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.8,,,69,5.1,120,,,,,,,,,,,,,20,801
118877,1183708800,2007-07-06 15:00:00,28800,Denpasar,-8.652497,115.219117,25.24,25.24,25.24,1011.0,,,77,7.55,135,,,,,,,,,,,,,67,803
118878,1183712400,2007-07-06 16:00:00,28800,Denpasar,-8.652497,115.219117,25.18,25.18,25.18,1011.0,,,77,7.67,138,,,,,,,,,,,,,60,803
118879,1183716000,2007-07-06 17:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,78,4.1,120,,,,,,,,,,,,,40,802
118880,1183719600,2007-07-06 18:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.9,,,78,3.6,110,,,,,,,,,,,,,20,801
118881,1183723200,2007-07-06 19:00:00,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1011.8,,,79,3.1,110,,,0.0,,,,,,,,,,20,801
118882,1183726800,2007-07-06 20:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1012.9,,,83,3.1,100,,,,,,,,,,,,,20,801
118883,1183730400,2007-07-06 21:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1012.9,,,83,2.6,110,,,,,,,,,,,,,20,801
118884,1183734000,2007-07-06 22:00:00,28800,Denpasar,-8.652497,115.219117,25.3,25.3,25.3,1012.9,,,83,3.6,100,,,0.0,,,,,,,,,,20,801
118885,1183737600,2007-07-06 23:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1012.9,,,83,3.6,100,,,,,,,,,,,,,20,801
118886,1183741200,2007-07-07 00:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1012.9,,,83,3.1,100,,,,,,,,,,,,,40,802
118887,1183744800,2007-07-07 01:00:00,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1011.9,,,84,3.1,100,,,0.0,,,,,,,,,,40,802
118888,1183748400,2007-07-07 02:00:00,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1011.9,,,84,3.1,100,,,0.0,,,,,,,,,,40,802
118889,1183752000,2007-07-07 03:00:00,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1011.9,,,88,2.6,110,,,0.0,,,,,,,,,,40,802
118890,1183755600,2007-07-07 04:00:00,28800,Denpasar,-8.652497,115.219117,25.23,25.23,25.23,1012.0,,,84,5.74,112,,,,,,,,,,,,,41,802
118891,1183759200,2007-07-07 05:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1011.9,,,94,2.6,110,,,,,,,,,,,,,40,802
118892,1183762800,2007-07-07 06:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1012.9,,,88,3.1,100,,,,,,,,,,,,,75,803
118893,1183766400,2007-07-07 07:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1013.2,,,85,2.1,100,,,0.0,,,,,,,,,,40,802
118894,1183770000,2007-07-07 08:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1013.9,,,88,3.1,90,,,,,,,,,,,,,75,803
118895,1183773600,2007-07-07 09:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1013.9,,,78,4.1,110,,,,,,,,,,,,,40,802
118896,1183777200,2007-07-07 10:00:00,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1013.9,,,76,4.1,120,,,0.0,,,,,,,,,,40,802
118897,1183780800,2007-07-07 11:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1012.9,,,70,4.6,110,,,,,,,,,,,,,40,802
118898,1183784400,2007-07-07 12:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1011.9,,,74,4.6,120,,,,,,,,,,,,,40,802
118899,1183788000,2007-07-07 13:00:00,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1011.8,,,74,3.6,130,,,0.0,,,,,,,,,,40,802
118900,1183791600,2007-07-07 14:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.8,,,74,4.6,120,,,,,,,,,,,,,40,802
118901,1183795200,2007-07-07 15:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.8,,,78,5.1,120,,,,,,,,,,,,,40,802
118902,1183798800,2007-07-07 16:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1011.9,,,81,4.6,120,,,0.0,,,,,,,,,,40,802
