,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year
141604,1265004000,30.6,30.2,31.0,1008.9,,,75,6.7,270,,,4.1,,,,20,801,2010-02-01 13:00:00,2010
141605,1265007600,29.73,29.0,30.2,1008.1,,,79,7.7,260,,,4.1,,,,40,802,2010-02-01 14:00:00,2010
141606,1265011200,29.0,29.0,29.0,1008.1,,,74,7.2,260,,,,,,,40,802,2010-02-01 15:00:00,2010
141607,1265014800,26.05,26.05,26.05,1008.0,,,88,7.81,267,0.82,,,,,,99,500,2010-02-01 16:00:00,2010
141608,1265018400,26.35,26.35,26.35,1010.0,,,85,7.21,267,0.67,,,,,,100,500,2010-02-01 17:00:00,2010
141609,1265022000,27.88,27.8,28.0,1009.0,,,78,6.2,260,,,,,,,40,802,2010-02-01 18:00:00,2010
141610,1265025600,27.9,27.8,28.0,1009.0,,,78,7.2,270,,,,,,,40,802,2010-02-01 19:00:00,2010
141611,1265029200,27.88,27.8,28.0,1010.0,,,78,6.2,270,,,,,,,40,802,2010-02-01 20:00:00,2010
141612,1265032800,27.82,27.7,28.0,1010.0,,,78,5.1,260,,,,,,,40,802,2010-02-01 21:00:00,2010
141613,1265036400,27.85,27.7,28.0,1010.2,,,80,5.1,260,,,,,,,40,802,2010-02-01 22:00:00,2010
141614,1265040000,27.82,27.7,28.0,1010.0,,,78,5.1,270,,,,,,,40,802,2010-02-01 23:00:00,2010
141615,1265043600,27.27,26.8,28.0,1010.2,,,78,6.2,270,,5.0,5.1,,,,40,501,2010-02-02 00:00:00,2010
141616,1265047200,26.9,26.8,27.0,1008.8,,,85,7.7,270,,5.0,5.1,,,,20,501,2010-02-02 01:00:00,2010
141617,1265050800,26.9,26.8,27.0,1008.8,,,85,7.7,270,,5.0,5.1,,,,20,501,2010-02-02 02:00:00,2010
141618,1265054400,25.7,25.4,26.0,1009.2,,,92,9.3,270,,6.0,,,,,20,501,2010-02-02 03:00:00,2010
141619,1265058000,25.4,25.4,25.4,1009.2,,,92,9.3,270,,6.0,,,,,20,501,2010-02-02 04:00:00,2010
141620,1265061600,25.24,25.0,25.4,1010.2,,,94,7.7,270,,6.0,,,,,75,501,2010-02-02 05:00:00,2010
141621,1265065200,25.76,25.6,26.0,1010.2,,,88,10.3,280,,,,,24.9,,75,501,2010-02-02 06:00:00,2010
141622,1265068800,25.8,25.6,26.0,1010.4,,,87,8.2,260,,,,,24.9,,40,802,2010-02-02 07:00:00,2010
141623,1265072400,25.76,25.6,26.0,1011.9,,,88,4.1,260,,,,,24.9,,75,803,2010-02-02 08:00:00,2010
141624,1265076000,28.24,28.0,28.4,1010.8,,,74,6.2,270,,1.0,,,,,40,500,2010-02-02 09:00:00,2010
141625,1265079600,28.7,28.4,29.0,1010.7,,,75,5.1,270,,1.0,,,,,75,500,2010-02-02 10:00:00,2010
141626,1265083200,28.24,28.0,28.4,1010.8,,,78,10.3,270,,1.0,,,,,75,501,2010-02-02 11:00:00,2010
141627,1265086800,26.9,25.8,28.0,1009.7,,,93,5.1,250,,5.0,6.1,,,,40,501,2010-02-02 12:00:00,2010
141628,1265090400,27.74,25.8,29.0,1009.7,,,93,5.1,250,,5.0,6.1,,,,40,501,2010-02-02 13:00:00,2010
141629,1265094000,25.8,25.8,25.8,1009.7,,,93,5.1,250,,5.0,6.1,,,,40,501,2010-02-02 14:00:00,2010
141630,1265097600,27.88,27.8,28.0,1009.1,,,78,5.1,260,,,,,,,75,803,2010-02-02 15:00:00,2010
141631,1265101200,27.9,27.8,28.0,1008.7,,,80,6.2,260,,0.0,,,,,40,500,2010-02-02 16:00:00,2010
141632,1265104800,27.88,27.8,28.0,1009.1,,,78,4.1,260,,,,,,,75,803,2010-02-02 17:00:00,2010
141633,1265108400,26.27,25.8,27.0,1010.2,,,83,4.1,260,,1.0,1.0,,,,75,500,2010-02-02 18:00:00,2010
141634,1265112000,25.9,25.8,26.0,1010.2,,,88,3.6,250,,1.0,1.0,,,,75,500,2010-02-02 19:00:00,2010
141635,1265115600,25.88,25.8,26.0,1010.8,,,88,4.1,250,,1.0,1.0,,,,75,501,2010-02-02 20:00:00,2010
141636,1265119200,25.24,25.0,25.4,1011.9,,,94,3.6,250,,5.0,,,,,75,501,2010-02-02 21:00:00,2010
141637,1265122800,25.7,25.4,26.0,1011.3,,,91,5.1,270,,5.0,,,,,40,501,2010-02-02 22:00:00,2010
141638,1265126400,26.03,25.4,27.0,1010.8,,,83,6.2,260,,5.0,,,,,75,501,2010-02-02 23:00:00,2010
141639,1265130000,26.64,26.4,27.0,1010.2,,,83,6.2,280,,0.2,6.1,,,,75,500,2010-02-03 00:00:00,2010
141640,1265133600,26.2,26.0,26.4,1010.1,,,82,7.7,290,,0.2,6.1,,,,40,500,2010-02-03 01:00:00,2010
141641,1265137200,25.85,25.0,26.4,1009.1,,,94,6.2,270,,0.2,6.1,,,,75,500,2010-02-03 02:00:00,2010
141642,1265140800,24.6,24.6,24.6,1009.1,,,90,6.2,270,,3.0,,,,,40,501,2010-02-03 03:00:00,2010
141643,1265144400,24.6,24.6,24.6,1009.1,,,90,6.2,270,,3.0,,,,,40,501,2010-02-03 04:00:00,2010
141644,1265148000,24.76,24.6,25.0,1010.2,,,94,7.7,280,,3.0,,,,,75,501,2010-02-03 05:00:00,2010
141645,1265151600,26.36,26.0,26.6,1010.8,,,88,6.2,300,,8.0,,,18.0,,75,501,2010-02-03 06:00:00,2010
141646,1265155200,26.8,26.6,27.0,1010.9,,,82,7.7,310,,8.0,,,18.0,,20,501,2010-02-03 07:00:00,2010
141647,1265158800,27.15,26.6,28.0,1011.9,,,83,5.7,300,,8.0,,,18.0,,40,501,2010-02-03 08:00:00,2010
141648,1265162400,26.91,26.2,28.0,1011.9,,,78,6.7,310,,,,,,,40,802,2010-02-03 09:00:00,2010
141649,1265166000,26.1,26.0,26.2,1012.9,,,88,4.1,210,,,,,,,75,501,2010-02-03 10:00:00,2010
141650,1265169600,26.2,26.2,26.2,1012.5,,,87,4.1,210,,0.0,,,,,40,500,2010-02-03 11:00:00,2010
141651,1265173200,27.2,27.2,27.2,1011.1,,,85,7.7,260,,3.0,3.0,,,,40,500,2010-02-03 12:00:00,2010
141652,1265176800,27.1,27.0,27.2,1011.1,,,85,7.7,260,,3.0,3.0,,,,40,500,2010-02-03 13:00:00,2010
141653,1265180400,27.52,27.2,28.0,1010.2,,,78,4.6,260,,3.0,3.0,,,,40,500,2010-02-03 14:00:00,2010
141654,1265184000,28.7,28.5,29.0,1009.1,,,74,4.1,260,,,,,,,40,802,2010-02-03 15:00:00,2010
141655,1265187600,28.75,28.5,29.0,1009.0,,,76,4.1,250,,,,,,,20,801,2010-02-03 16:00:00,2010
141656,1265191200,28.3,28.0,28.5,1009.1,,,74,3.6,260,,,,,,,40,802,2010-02-03 17:00:00,2010
141657,1265194800,26.94,26.9,27.0,1010.2,,,83,2.6,250,,,,,,,75,803,2010-02-03 18:00:00,2010
141658,1265198400,26.95,26.9,27.0,1010.2,,,83,1.5,270,,,,,,,75,803,2010-02-03 19:00:00,2010
141659,1265202000,26.94,26.9,27.0,1010.8,,,83,1.5,250,,,,,,,75,803,2010-02-03 20:00:00,2010
141660,1265205600,27.12,27.0,27.2,1011.9,,,83,2.6,240,,,,,,,75,803,2010-02-03 21:00:00,2010
141661,1265209200,27.1,27.0,27.2,1011.0,,,79,3.1,250,,,,,,,40,802,2010-02-03 22:00:00,2010
141662,1265212800,27.12,27.0,27.2,1010.8,,,78,4.1,240,,,,,,,40,802,2010-02-03 23:00:00,2010
141663,1265216400,27.0,27.0,27.0,1010.8,,,78,3.1,230,,,,,,,40,802,2010-02-04 00:00:00,2010
141664,1265220000,27.0,27.0,27.0,1010.2,,,80,3.1,240,,,,,,,40,802,2010-02-04 01:00:00,2010
141665,1265223600,27.0,27.0,27.0,1010.2,,,80,3.1,240,,,,,,,40,802,2010-02-04 02:00:00,2010
141666,1265227200,26.9,26.8,27.0,1008.8,,,78,2.6,240,,,,,,,40,802,2010-02-04 03:00:00,2010
141667,1265230800,26.8,26.8,26.8,1008.8,,,78,2.6,240,,,,,,,40,802,2010-02-04 04:00:00,2010
141668,1265234400,26.48,26.0,26.8,1010.2,,,78,1.5,240,,,,,,,40,802,2010-02-04 05:00:00,2010
141669,1265238000,27.0,27.0,27.0,1010.1,,,75,4.41,259,,,,,,,40,802,2010-02-04 06:00:00,2010
141670,1265241600,27.0,27.0,27.0,1010.1,,,75,3.95,277,,,,,,,40,802,2010-02-04 07:00:00,2010
141671,1265245200,27.39,27.0,28.0,1010.8,,,69,3.7,289,,,,,,,40,802,2010-02-04 08:00:00,2010
141672,1265248800,28.88,28.8,29.0,1010.8,,,70,2.6,240,,,,,,,40,802,2010-02-04 09:00:00,2010
141673,1265252400,28.9,28.8,29.0,1010.8,,,66,3.1,270,,,,,,,40,802,2010-02-04 10:00:00,2010
141674,1265256000,29.27,28.8,30.0,1010.2,,,66,2.6,250,,,,,,,40,802,2010-02-04 11:00:00,2010
141675,1265259600,29.3,28.6,30.0,1009.7,,,60,2.6,280,,4.0,4.1,,,,40,501,2010-02-04 12:00:00,2010
141676,1265263200,28.6,28.6,28.6,1009.7,,,60,2.6,280,,4.0,4.1,,,,40,501,2010-02-04 13:00:00,2010
141677,1265266800,28.6,28.6,28.6,1009.7,,,60,2.6,280,,4.0,4.1,,,,40,501,2010-02-04 14:00:00,2010
141678,1265270400,25.8,25.6,26.0,1008.0,,,85,4.1,330,,1.0,,,,,40,500,2010-02-04 15:00:00,2010
141679,1265274000,25.6,25.6,25.6,1008.0,,,85,4.1,330,,1.0,,,,,40,500,2010-02-04 16:00:00,2010
141680,1265277600,26.15,25.6,27.0,1009.1,,,78,1.5,30,,1.0,,,,,40,500,2010-02-04 17:00:00,2010
141681,1265281200,26.0,26.0,26.0,1010.2,,,78,2.6,350,,,,,,,40,802,2010-02-04 18:00:00,2010
141682,1265284800,26.37,26.37,26.37,1010.0,,,86,4.49,283,0.2,,,,,,66,500,2010-02-04 19:00:00,2010
141683,1265288400,26.19,26.19,26.19,1011.0,,,87,4.44,276,0.19,,,,,,61,500,2010-02-04 20:00:00,2010
141684,1265292000,24.0,24.0,24.0,1010.8,,,94,4.6,260,,5.0,,,,,75,501,2010-02-04 21:00:00,2010
141685,1265295600,24.0,24.0,24.0,1011.1,,,94,4.1,340,,5.0,,,,,40,501,2010-02-04 22:00:00,2010
141686,1265299200,24.0,24.0,24.0,1010.8,,,94,2.1,320,,5.0,,,,,75,501,2010-02-04 23:00:00,2010
141687,1265302800,24.0,24.0,24.0,1010.2,,,94,4.61,262,,0.3,5.1,,,,75,500,2010-02-05 00:00:00,2010
141688,1265306400,24.0,24.0,24.0,1010.0,,,94,4.79,265,,0.3,5.1,,,,20,500,2010-02-05 01:00:00,2010
141689,1265310000,24.0,24.0,24.0,1009.5,,,95,4.83,266,,0.3,5.1,,,,40,500,2010-02-05 02:00:00,2010
141690,1265313600,23.9,23.8,24.0,1008.8,,,95,5.07,264,,,,,,,40,802,2010-02-05 03:00:00,2010
141691,1265317200,23.8,23.8,23.8,1008.8,,,95,5.29,260,,,,,,,40,802,2010-02-05 04:00:00,2010
141692,1265320800,23.88,23.8,24.0,1009.1,,,94,4.36,257,,,,,,,40,802,2010-02-05 05:00:00,2010
141693,1265324400,24.48,24.0,24.8,1010.2,,,94,4.18,262,,,,,8.9,,40,802,2010-02-05 06:00:00,2010
141694,1265328000,25.4,24.8,26.0,1010.2,,,94,1.5,330,,,,,8.9,,20,801,2010-02-05 07:00:00,2010
141695,1265331600,24.8,24.8,24.8,1009.9,,,89,1.5,330,,,,,8.9,,20,801,2010-02-05 08:00:00,2010
141696,1265335200,28.4,28.4,28.4,1009.9,,,73,3.6,270,,,,,,,20,801,2010-02-05 09:00:00,2010
141697,1265338800,28.7,28.4,29.0,1009.9,,,73,3.6,270,,,,,,,20,801,2010-02-05 10:00:00,2010
141698,1265342400,28.64,28.4,29.0,1010.2,,,74,4.1,310,,,,,,,20,801,2010-02-05 11:00:00,2010
141699,1265346000,29.12,29.0,29.2,1009.1,,,70,3.6,260,,,,,,,20,801,2010-02-05 12:00:00,2010
141700,1265349600,29.6,29.2,30.0,1008.1,,,70,3.6,270,,,,,,,20,801,2010-02-05 13:00:00,2010
141701,1265353200,29.52,29.2,30.0,1008.1,,,70,4.1,240,,,,,,,20,801,2010-02-05 14:00:00,2010
141702,1265356800,29.64,29.4,30.0,1007.1,,,70,3.6,260,,,,,,,20,801,2010-02-05 15:00:00,2010
141703,1265360400,29.7,29.4,30.0,1007.1,,,66,3.6,270,,,,,,,20,801,2010-02-05 16:00:00,2010
141704,1265364000,29.24,29.0,29.4,1008.1,,,66,3.1,270,,,,,,,20,801,2010-02-05 17:00:00,2010
141705,1265367600,27.39,27.0,28.0,1008.1,,,69,4.3,257,,,,,,,40,802,2010-02-05 18:00:00,2010
141706,1265371200,27.0,27.0,27.0,1009.1,,,74,4.04,262,,,,,,,40,802,2010-02-05 19:00:00,2010
141707,1265374800,26.61,26.0,27.0,1009.1,,,83,4.03,265,,,,,,,40,802,2010-02-05 20:00:00,2010
141708,1265378400,25.88,25.8,26.0,1010.2,,,83,3.85,264,,,,,,,40,802,2010-02-05 21:00:00,2010
141709,1265382000,25.9,25.8,26.0,1009.0,,,88,3.89,267,,,,,,,20,801,2010-02-05 22:00:00,2010
141710,1265385600,25.88,25.8,26.0,1010.2,,,83,2.6,260,,,,,,,20,801,2010-02-05 23:00:00,2010
141711,1265389200,25.82,25.7,26.0,1009.1,,,83,4.26,274,,,,,,,40,802,2010-02-06 00:00:00,2010
141712,1265392800,25.85,25.7,26.0,1009.1,,,88,4.61,273,,,,,,,40,501,2010-02-06 01:00:00,2010
141713,1265396400,25.42,25.0,25.7,1008.1,,,94,4.73,268,,,,,,,40,501,2010-02-06 02:00:00,2010
141714,1265400000,24.4,24.4,24.4,1008.8,,,91,6.7,320,,6.0,,,,,40,501,2010-02-06 03:00:00,2010
141715,1265403600,24.2,24.0,24.4,1008.8,,,91,6.7,320,,6.0,,,,,40,501,2010-02-06 04:00:00,2010
141716,1265407200,24.24,24.0,24.4,1009.1,,,94,1.5,10,,6.0,,,,,75,501,2010-02-06 05:00:00,2010
141717,1265410800,24.61,24.0,25.0,1009.1,,,94,2.8,264,,,,,,,75,803,2010-02-06 06:00:00,2010
141718,1265414400,25.0,25.0,25.0,1009.6,,,89,1.5,10,,,,,,,40,802,2010-02-06 07:00:00,2010
141719,1265418000,25.79,25.0,27.0,1010.2,,,83,2.6,350,,,,,,,40,802,2010-02-06 08:00:00,2010
141720,1265421600,27.88,27.8,28.0,1010.2,,,78,2.1,30,,,,,,,40,802,2010-02-06 09:00:00,2010
141721,1265425200,27.9,27.8,28.0,1010.2,,,78,3.6,300,,,,,,,75,803,2010-02-06 10:00:00,2010
141722,1265428800,28.27,27.8,29.0,1010.2,,,74,3.6,250,,,,,,,40,802,2010-02-06 11:00:00,2010
141723,1265432400,28.88,28.8,29.0,1009.1,,,74,3.6,300,,,,,,,40,802,2010-02-06 12:00:00,2010
141724,1265436000,28.9,28.8,29.0,1008.2,,,72,3.6,270,,,,,,,40,802,2010-02-06 13:00:00,2010
141725,1265439600,29.27,28.8,30.0,1008.1,,,70,3.6,260,,,,,,,20,801,2010-02-06 14:00:00,2010
141726,1265443200,30.0,30.0,30.0,1008.1,,,70,3.1,240,,,,,,,40,802,2010-02-06 15:00:00,2010
141727,1265446800,30.0,30.0,30.0,1008.1,,,70,3.6,240,,,,,,,20,801,2010-02-06 16:00:00,2010
141728,1265450400,29.0,29.0,29.0,1008.1,,,70,2.6,240,,,,,,,40,802,2010-02-06 17:00:00,2010
141729,1265454000,27.0,27.0,27.0,1009.1,,,74,2.1,260,,,,,,,40,802,2010-02-06 18:00:00,2010
141730,1265457600,27.5,27.0,28.0,1009.1,,,69,2.6,260,,,,,,,40,802,2010-02-06 19:00:00,2010
141731,1265461200,27.0,27.0,27.0,1010.2,,,69,2.6,260,,,,,,,40,802,2010-02-06 20:00:00,2010
141732,1265464800,26.82,26.7,27.0,1010.2,,,69,2.6,250,,,,,,,20,801,2010-02-06 21:00:00,2010
141733,1265468400,26.85,26.7,27.0,1010.8,,,69,2.6,260,,,,,,,20,801,2010-02-06 22:00:00,2010
141734,1265472000,26.82,26.7,27.0,1010.2,,,74,3.6,260,,,,,,,20,801,2010-02-06 23:00:00,2010
141735,1265475600,26.76,26.6,27.0,1010.2,,,69,3.6,270,,,,,,,20,801,2010-02-07 00:00:00,2010
141736,1265479200,26.8,26.6,27.0,1009.6,,,75,3.6,270,,,,,,,20,801,2010-02-07 01:00:00,2010
141737,1265482800,26.36,26.0,26.6,1009.1,,,78,3.6,260,,,,,,,40,802,2010-02-07 02:00:00,2010
141738,1265486400,25.4,25.4,25.4,1009.2,,,81,3.96,253,,,,,,,20,801,2010-02-07 03:00:00,2010
141739,1265490000,25.4,25.4,25.4,1009.2,,,81,3.85,255,,,,,,,20,801,2010-02-07 04:00:00,2010
141740,1265493600,25.24,25.0,25.4,1010.2,,,83,3.69,249,,,,,,,20,801,2010-02-07 05:00:00,2010
141741,1265497200,25.97,25.0,26.6,1010.2,,,88,3.1,360,,,,,,,40,802,2010-02-07 06:00:00,2010
141742,1265500800,26.8,26.6,27.0,1010.4,,,78,3.1,360,,,,,,,20,801,2010-02-07 07:00:00,2010
141743,1265504400,27.15,26.6,28.0,1010.8,,,74,4.1,300,,,,,,,40,802,2010-02-07 08:00:00,2010
141744,1265508000,29.18,29.0,29.3,1010.8,,,70,3.6,250,,,,,,,75,803,2010-02-07 09:00:00,2010
141745,1265511600,29.15,29.0,29.3,1010.8,,,68,4.1,260,,,,,,,40,802,2010-02-07 10:00:00,2010
141746,1265515200,29.18,29.0,29.3,1010.2,,,70,4.6,270,,,,,,,40,802,2010-02-07 11:00:00,2010
141747,1265518800,29.3,29.0,29.5,1010.2,,,70,4.1,250,,,,,,,40,802,2010-02-07 12:00:00,2010
141748,1265522400,29.75,29.5,30.0,1009.1,,,66,4.6,260,,,,,,,40,802,2010-02-07 13:00:00,2010
141749,1265526000,29.7,29.5,30.0,1009.1,,,66,3.6,240,,,,,,,40,802,2010-02-07 14:00:00,2010
141750,1265529600,29.39,29.0,30.0,1009.1,,,62,4.1,260,,,,,,,40,802,2010-02-07 15:00:00,2010
141751,1265533200,29.0,29.0,29.0,1008.3,,,62,3.6,250,,,,,,,20,801,2010-02-07 16:00:00,2010
141752,1265536800,29.0,29.0,29.0,1008.3,,,62,3.6,250,,,,,,,20,801,2010-02-07 17:00:00,2010
141753,1265540400,27.27,26.8,28.0,1009.1,,,65,2.1,250,,,,,,,20,801,2010-02-07 18:00:00,2010
141754,1265544000,26.9,26.8,27.0,1009.4,,,72,1.14,235,,,,,,,20,801,2010-02-07 19:00:00,2010
141755,1265547600,26.48,26.0,26.8,1010.8,,,78,0.93,240,,,,,,,20,801,2010-02-07 20:00:00,2010
141756,1265551200,25.12,25.0,25.2,1010.8,,,83,1.5,210,,,,,,,75,803,2010-02-07 21:00:00,2010
141757,1265554800,25.1,25.0,25.2,1011.1,,,83,1.5,210,,,,,,,20,801,2010-02-07 22:00:00,2010
141758,1265558400,25.12,25.0,25.2,1010.8,,,83,1.5,210,,,,,,,40,802,2010-02-07 23:00:00,2010
141759,1265562000,24.27,23.8,25.0,1010.8,,,83,1.18,269,,,,,,,20,801,2010-02-08 00:00:00,2010
141760,1265565600,23.9,23.8,24.0,1010.8,,,83,2.6,20,,,,,,,20,801,2010-02-08 01:00:00,2010
141761,1265569200,23.9,23.8,24.0,1010.2,,,89,2.6,20,,,,,,,27,802,2010-02-08 02:00:00,2010
141762,1265572800,23.1,23.0,23.2,1010.0,,,87,0.35,247,,,,,,,13,801,2010-02-08 03:00:00,2010
141763,1265576400,23.1,23.0,23.2,1010.0,,,87,0.2,314,,,,,,,27,802,2010-02-08 04:00:00,2010
141764,1265580000,23.2,23.2,23.2,1010.0,,,87,0.75,341,,,,,,,51,803,2010-02-08 05:00:00,2010
141765,1265583600,23.4,23.4,23.4,1011.5,,,88,0.63,15,,,,,,,47,802,2010-02-08 06:00:00,2010
141766,1265587200,24.2,23.4,25.0,1011.5,,,88,0.68,59,,,,,,,22,801,2010-02-08 07:00:00,2010
141767,1265590800,25.61,23.4,29.0,1012.9,,,70,2.6,90,,,,,,,20,801,2010-02-08 08:00:00,2010
141768,1265594400,29.24,29.0,29.4,1011.9,,,70,1.5,80,,,,,,,20,801,2010-02-08 09:00:00,2010
141769,1265598000,29.7,29.4,30.0,1011.4,,,66,2.6,80,,,,,,,5,800,2010-02-08 10:00:00,2010
141770,1265601600,30.03,29.4,31.0,1010.8,,,62,2.6,120,,,,,,,20,801,2010-02-08 11:00:00,2010
141771,1265605200,30.24,30.0,30.4,1010.8,,,66,2.1,120,,,,,,,20,801,2010-02-08 12:00:00,2010
141772,1265608800,30.7,30.4,31.0,1010.2,,,62,2.6,150,,,,,,,20,801,2010-02-08 13:00:00,2010
141773,1265612400,31.03,30.4,32.0,1009.1,,,55,3.1,90,,,,,,,20,801,2010-02-08 14:00:00,2010
141774,1265616000,30.52,30.2,31.0,1008.1,,,62,3.6,90,,,,,,,20,801,2010-02-08 15:00:00,2010
141775,1265619600,30.6,30.2,31.0,1008.1,,,62,2.6,90,,,,,,,20,801,2010-02-08 16:00:00,2010
141776,1265623200,30.12,30.0,30.2,1009.1,,,66,2.6,120,,,,,,,20,801,2010-02-08 17:00:00,2010
141777,1265626800,28.27,27.8,29.0,1009.1,,,70,2.1,140,,,,,,,20,801,2010-02-08 18:00:00,2010
141778,1265630400,27.9,27.8,28.0,1009.0,,,76,1.0,150,,,,,,,4,800,2010-02-08 19:00:00,2010
141779,1265634000,27.48,27.0,27.8,1010.2,,,78,2.15,71,,,,,,,20,801,2010-02-08 20:00:00,2010
141780,1265637600,26.4,26.4,26.4,1011.0,,,85,1.96,57,,,,,,,2,800,2010-02-08 21:00:00,2010
141781,1265641200,26.4,26.4,26.4,1011.0,,,85,1.71,55,,,,,,,2,800,2010-02-08 22:00:00,2010
141782,1265644800,26.24,26.0,26.4,1010.8,,,83,1.47,64,,,,,,,20,801,2010-02-08 23:00:00,2010
141783,1265648400,25.52,25.2,26.0,1010.8,,,83,1.51,66,,,,,,,20,801,2010-02-09 00:00:00,2010
141784,1265652000,25.1,25.0,25.2,1010.8,,,91,1.67,68,,,,,,,7,800,2010-02-09 01:00:00,2010
141785,1265655600,25.1,25.0,25.2,1010.8,,,94,1.73,76,,,,,,,20,801,2010-02-09 02:00:00,2010
141786,1265659200,24.0,24.0,24.0,1010.6,,,91,1.93,89,,,,,,,9,800,2010-02-09 03:00:00,2010
141787,1265662800,24.0,24.0,24.0,1010.6,,,91,2.27,95,,,,,,,16,801,2010-02-09 04:00:00,2010
141788,1265666400,24.0,24.0,24.0,1010.8,,,88,1.96,90,,,,,,,20,801,2010-02-09 05:00:00,2010
141789,1265670000,26.09,25.0,26.8,1011.9,,,88,2.15,88,,,,,,,20,801,2010-02-09 06:00:00,2010
141790,1265673600,26.9,26.8,27.0,1012.1,,,81,1.5,90,,,,,,,20,801,2010-02-09 07:00:00,2010
141791,1265677200,27.67,26.8,29.0,1012.9,,,70,2.6,60,,,,,,,20,801,2010-02-09 08:00:00,2010
141792,1265680800,29.76,29.6,30.0,1011.9,,,66,3.1,100,,,,,,,20,801,2010-02-09 09:00:00,2010
141793,1265684400,29.8,29.6,30.0,1011.9,,,66,3.6,100,,,,,,,20,801,2010-02-09 10:00:00,2010
141794,1265688000,29.76,29.6,30.0,1011.9,,,66,4.1,90,,,,,,,20,801,2010-02-09 11:00:00,2010
141795,1265691600,30.58,30.3,31.0,1010.8,,,66,4.1,120,,,,,,,20,801,2010-02-09 12:00:00,2010
141796,1265695200,30.65,30.3,31.0,1010.0,,,66,4.6,100,,,,,,,10,800,2010-02-09 13:00:00,2010
141797,1265698800,30.58,30.3,31.0,1009.1,,,62,4.1,120,,,,,,,20,801,2010-02-09 14:00:00,2010
141798,1265702400,31.0,31.0,31.0,1009.1,,,62,4.1,120,,,,,,,20,801,2010-02-09 15:00:00,2010
141799,1265706000,31.0,31.0,31.0,1009.1,,,62,4.1,120,,,,,,,20,801,2010-02-09 16:00:00,2010
141800,1265709600,29.0,29.0,29.0,1009.1,,,70,1.5,180,,,,,,,20,801,2010-02-09 17:00:00,2010
141801,1265713200,28.0,28.0,28.0,1009.6,,,76,2.1,110,,,,,,,20,801,2010-02-09 18:00:00,2010
141802,1265716800,28.0,28.0,28.0,1009.6,,,76,2.1,110,,,,,,,20,801,2010-02-09 19:00:00,2010
141803,1265720400,28.0,28.0,28.0,1011.9,,,74,2.1,90,,,,,,,20,801,2010-02-09 20:00:00,2010
141804,1265724000,27.24,27.0,27.4,1011.9,,,83,1.5,110,,,,,,,20,801,2010-02-09 21:00:00,2010
141805,1265727600,27.4,27.4,27.4,1012.3,,,79,2.1,100,,,,,,,14,801,2010-02-09 22:00:00,2010
141806,1265731200,27.4,27.4,27.4,1012.3,,,79,2.1,100,,,,,,,37,802,2010-02-09 23:00:00,2010
141807,1265734800,26.46,26.1,27.0,1011.9,,,83,3.1,70,,,,,,,40,802,2010-02-10 00:00:00,2010
141808,1265738400,26.05,26.0,26.1,1010.8,,,87,1.0,40,,,,,,,20,801,2010-02-10 01:00:00,2010
141809,1265742000,26.05,26.0,26.1,1010.8,,,87,1.0,40,,,,,,,20,801,2010-02-10 02:00:00,2010
141810,1265745600,24.75,24.5,25.0,1010.0,,,91,1.17,101,,,,,,,20,801,2010-02-10 03:00:00,2010
141811,1265749200,24.75,24.5,25.0,1010.0,,,91,1.44,86,,,,,,,20,801,2010-02-10 04:00:00,2010
141812,1265752800,24.5,24.5,24.5,1010.0,,,91,0.95,84,,,,,,,20,801,2010-02-10 05:00:00,2010
141813,1265756400,27.1,27.1,27.1,1011.2,,,76,1.01,72,,,,,,,7,800,2010-02-10 06:00:00,2010
141814,1265760000,27.05,27.0,27.1,1011.2,,,76,1.02,80,,,,,,,14,801,2010-02-10 07:00:00,2010
141815,1265763600,27.85,27.1,29.0,1011.9,,,74,2.1,90,,,,,,,20,801,2010-02-10 08:00:00,2010
141816,1265767200,29.61,29.0,30.0,1011.9,,,74,2.6,80,,,,,,,20,801,2010-02-10 09:00:00,2010
141817,1265770800,30.0,30.0,30.0,1011.9,,,70,3.1,80,,,,,,,20,801,2010-02-10 10:00:00,2010
141818,1265774400,30.39,30.0,31.0,1010.8,,,70,3.1,80,,,,,,,20,801,2010-02-10 11:00:00,2010
141819,1265778000,31.0,31.0,31.0,1010.8,,,70,3.1,80,,,,,,,20,801,2010-02-10 12:00:00,2010
141820,1265781600,31.61,31.0,32.0,1009.1,,,56,3.6,90,,,,,,,20,801,2010-02-10 13:00:00,2010
141821,1265785200,31.0,31.0,31.0,1009.1,,,56,3.6,90,,,,,,,20,801,2010-02-10 14:00:00,2010
141822,1265788800,30.76,30.6,31.0,1007.1,,,62,5.1,120,,,,,,,20,801,2010-02-10 15:00:00,2010
141823,1265792400,30.8,30.6,31.0,1007.1,,,62,3.6,120,,,,,,,20,801,2010-02-10 16:00:00,2010
141824,1265796000,29.97,29.0,30.6,1008.1,,,70,4.1,130,,,,,,,20,801,2010-02-10 17:00:00,2010
141825,1265799600,28.46,28.1,29.0,1009.1,,,70,3.1,120,,,,,,,20,801,2010-02-10 18:00:00,2010
141826,1265803200,28.05,28.0,28.1,1008.8,,,77,3.6,120,0.2,,,,,,34,500,2010-02-10 19:00:00,2010
